english,translate
"""While visiting the Mists Vault after purchasing a Legendary Weapon Starter Key from the Wizard's Vault, speak with Field Archivist Cierle about future visits.""","«Посещая Mists Vault после покупки стартового ключа от легендарного оружия в Wizard's Vault, поговорите с полевым архивариусом Сирле о будущих посещениях»."
"""While wielding a staff, gain endurance for each initiative point spent. Gain bonus power, which is increased when wielding a staff.""","«Во время владения посохом вы получаете выносливость за каждое потраченное очко инициативы. Получите дополнительную силу, которая увеличивается при использовании посоха»."
"""While you are in Kralkatorrik's Brandstorm, your health will drop rapidly.""","«Пока вы находитесь в Брандшторме Кралькаторрика, ваше здоровье быстро падает»."
"""While you are in combat, grant fury to yourself and nearby allies each interval.""","«Пока вы в бою, каждый раз даруйте ярость себе и ближайшим союзникам»."
"""While you are in combat, grant might to yourself and nearby allies each interval.""","«Пока вы находитесь в бою, каждый раз даруйте мощь себе и ближайшим союзникам»."
"""While you are under the effects of fury, convert a percentage of your outgoing critical-strike damage into healing.""","«Пока вы находитесь под действием ярости, преобразуйте процент исходящего вами критического урона в исцеление»."
"""While you have any unique Legendary Dwarf Stance beneficial effect active, deal damage to nearby enemies when you are attacked.""","«Пока у вас активен какой-либо уникальный полезный эффект легендарной стойки гнома, наносите урон ближайшим врагам, когда на вас нападают»."
"""While you have resolution, all damage dealt is increased, and you gain might when you strike foes. Resolution granted to you lasts longer.""","«Пока у вас есть решимость, весь наносимый урон увеличивается, и вы получаете мощь, когда наносите удары по противникам. Разрешение, предоставленное вам, длится дольше»."
"""While you have swiftness, movement-impairing conditions have reduced duration. When you gain swiftness, lose a movement-impairing condition.""","«Пока у вас есть скорость, длительность состояний, затрудняющих передвижение, сокращается. Когда вы получаете скорость, избавьтесь от состояний, затрудняющих передвижение»."
"""While you were at the marketplace, you missed the Mordant Crescent squad that passed through here.""","«Пока вы были на рынке, вы пропустили отряд Мордант-Кресент, проходивший здесь»."
"""While you're in the fraenir's ice storm, your health will drop rapidly.""","«Пока вы находитесь в ледяном шторме френира, ваше здоровье быстро падает»."
"""While your drum is playing, deal damage to enemies you disable.""","«Пока играет ваш барабан, наносите урон врагам, которых вы выводите из строя»."
"""While your griffon dives, release [lbracket]%str1%[rbracket] to end the dive and level out. Use this to maintain speed and to reach distant checkpoints.""","«Пока ваш грифон ныряет, отпустите [lbracket]%str1%[rbracket], чтобы завершить погружение и выровняться. Используйте это, чтобы поддерживать скорость и достигать удаленных контрольных точек»."
"""While your health is above the threshold, strike damage dealt is increased.""","«Пока ваше здоровье выше порога, наносимый урон увеличивается»."
"""While your health is above the threshold, your pet deals increased strike damage. Your pet swap gains recharge reduction.""","«Пока ваше здоровье выше порога, ваш питомец наносит увеличенный урон от ударов. Перезарядка вашего питомца уменьшается»."
"""Whine at someone else, will you?""","— Поныть на кого-нибудь ещё, ладно?"
"""Whips the target with its tail, knocking back foes in front.""","«Хлестнет цель хвостом, отбрасывая противников впереди»."
"""Whiptail devourers are especially deadly ranged attackers, using poison and a volley of tail spikes to take down prey from a distance. —Acht""","«Хлыстохвостые пожиратели особенно смертоносны на дальних дистанциях: они используют яд и залп хвостовых шипов, чтобы уничтожить добычу на расстоянии. — Ахт»"
"""Whirl around, damaging enemies and granting barrier to allies if an enemy is struck.""","«Вращайтесь, нанося урон врагам и создавая барьер для союзников, если враг поражен»."
"""Whirl around, throwing spears that cripple foes and pull them to you.""","«Повернитесь вокруг, бросая копья, которые калечат врагов и притягивают их к вам»."
"""Whirl in a target's direction, slashing foes along your path.""","«Повернитесь в направлении цели, сметая противников на своем пути»."
"""Whirl your staff around, striking nearby enemies.""","«Вращайте свой посох, поражая ближайших врагов»."
"""Whirl your staff, damaging nearby enemies and inspiring allies.""","«Вращайте свой посох, нанося урон ближайшим врагам и вдохновляя союзников»."
"""Whirlwind Attack, Explodes on Death""","«Вихревая атака, взрывается при смерти»"
"""Whiskers, I need a flash of inspiration.""","«Усы, мне нужна вспышка вдохновения»."
"""Whiskey! Bartender, gimme a whiskey! Make it neat!""","«Виски! Бармен, дайте мне виски! Сделайте аккуратно!»"
"""Whisper agents report a strange creature leading the attack on Overlake. Know anything about that, Branthyn?""","«Агенты «Шепота» сообщают о странном существе, возглавляющем нападение на Оверлейк. Знаешь что-нибудь об этом, Брантин?»"
"""Whispers Agent: We've got a live one! Arrows through both legs. He can't move, but he's breathing.""","«Агент шепчет: У нас есть живой! Стрелы пронзили обе ноги. Он не может двигаться, но дышит»."
"""White Mantle cultists have made a """"hit list"""" of those they intend to assassinate. This is troubling proof that the cult is meddling in Krytan affairs at the highest level. Logan Thackeray has to be informed so he can find a way to protect the Queen.""","«Культисты Белой Мантии составили «расстрельный список» тех, кого они собираются убить. Это тревожное доказательство того, что культ вмешивается в дела Крайты на самом высоком уровне. Необходимо проинформировать Логана Теккерея, чтобы он мог найти способ защитить Королеву»."
"""White moas are particularly ornery birds that assault their foes with chilling screeches, pecks, harmonic cries, and a frenzied attack style. —Acht""","«Белые моа — особенно злобные птицы, которые нападают на своих врагов леденящими кровь визгами, клевками, гармоничными криками и бешеной атакой. — Ахт»"
"""White ravens are exceedingly rare. This exceptionally intelligent and elegant bird is nonetheless a deadly fighter, neutralizing foes by clawing at their eyes and blinding them while evading their counterattacks. —Acht""","«Белые вороны чрезвычайно редки. Эта исключительно умная и элегантная птица, тем не менее, является смертоносным бойцом, нейтрализующим врагов, царапая их глаза и ослепляя их, уклоняясь от их контратак. — Ахт»"
"""Who are the crafting trainers, exactly?""",«Кто именно тренеры по ремеслу?»
"""Who are we fighting against, again?""",«Против кого мы снова сражаемся?»
"""Who are you calling ignorant, you twitchy little bookworm?""","«Кого ты называешь невеждой, ты, маленький нервный книжный червь?»"
"""Who are you people? Commander Samuelsson didn't mention an escort, and you certainly don't look like Vanguard!""","«Кто вы, люди? Командир Самуэльссон не упомянул об эскорте, и вы уж точно не похожи на Авангард!»"
"""Who are you scoundrels, and what's your wager?""","«Кто вы, негодяи, и какова ваша ставка?»"
"""Who are you, exactly?""",— Кто ты?
"""Who dares? This is a sacred place. First to Lyssa, now to Zhaitan. Begone, or you'll defile it!""","«Кто смеет? Это священное место. Сначала Лиссе, теперь Зайтану. Уходите, иначе оскверните его!»"
"""Who did you say you were again, fella?""","— Ты кем, по-твоему, ты был, парень?"
"""Who do you think you are, barging into my office like this?""","«Как ты думаешь, кто ты такой, что врываешься вот так в мой кабинет?»"
"""Who is the king of the crabs? Whoever conquered the most crustaceans, of course!""","«Кто король крабов? Разумеется, тот, кто покорил больше ракообразных!»"
"""Who knew, when Balthazar brought us here, that it would lead to the greatest discovery of the century!""","«Кто знал, что когда Бальтазар привез нас сюда, это приведет к величайшему открытию века!»"
"""Who prayed to be invaded? As far as I'm concerned, Balthazar's armored horrors are worse than the Branded.""","«Кто молился о вторжении? Насколько я понимаю, бронированные ужасы Бальтазара хуже Клейменных»."
"""Who wouldn't? Just look at this place. From the exterior farms all the way to his palatial estate, everything is magificent, all due to his leadership.""","«Кто бы не стал? Просто взгляните на это место. От внешних ферм до его роскошного поместья, все великолепно, и все это благодаря его руководству»."
"""Who's so high and mighty now, huh?""","«Кто теперь такой высокий и могучий, а?»"
"""Who, Logan?""","— Кто, Логан?"
"""Who, me? Well...yes. I dug up this locked chest. Was told it was cursed and if I opened it the wrong way, """"foul consequences will arise before the victim."""" Drivel, right? Will you back me up?""","""Кто, я? Ну... да. Я откопал этот запертый сундук. Мне сказали, что он проклят, и если я открою его не так, """"против жертвы возникнут ужасные последствия""."" Чепуха, да? Вы поддержите меня?"""
"""Who? Nevermind, I see them.""","«Кто? Неважно, я их вижу»."
"""Who? Who's got you, Taimi?""","— Кто? Кто тебя схватил, Тайми?"
"""Whoa, buddy. It's okay. We're just here to, you know, stop you. You're literally tearing apart the fabric of the Mists!""","«Эй, приятель. Все в порядке. Мы здесь только для того, чтобы остановить тебя. Ты буквально разрываешь ткань Туманов!»"
"""Whoa, never seen one of those before! Is it made of sand?""","«Ого, никогда раньше не видел такого! Он сделан из песка?»"
"""Whoa, you're actually doing it!""","«Ого, ты действительно это делаешь!»"
"""Whoa. Don't want to talk to you, thanks.""","«Ого. Не хочу с тобой разговаривать, спасибо»."
"""Whoever created this tower's astral circutry was a total moron! Oh, it was the Priory? ...Er, sorry about that.""","«Тот, кто создал астральную схему этой башни, был полным идиотом! О, это был Приорат? ...Э-э, извините»."
"""Whoever or whatever this Consortium is, they can't just throw their trash in our waters.""","«Кем бы или чем бы ни был этот Консорциум, они не могут просто выбрасывать свой мусор в наши воды»."
"""Whole shipment of supplies """"misplaced."""" If we lose soldiers for want of bandages, I'll see that quartermaster court-martialed.""","«Вся партия припасов «неуместна». Если мы потеряем солдат из-за отсутствия бинтов, я доведу этого интенданта до военного трибунала»."
"""Whole tickets are hard to come by, but ticket scraps can be found quite often inside Black Lion Chests dropped all over the world.  You'll want to pick up some keys from the Gem Store to open them.""","«Целые билеты достать трудно, но обрывки билетов довольно часто можно найти в сундуках Чёрного льва, разбросанных по всему миру. Чтобы открыть их, вам понадобится взять несколько ключей в магазине драгоценных камней»."
"""Whoops. Well then, I suppose Branthyn and I will be taking over on behalf of the Vigil.""","«Упс. Что ж, тогда, я полагаю, мы с Брантином возьмем на себя управление Дежурством»."
"""Why are you asking me? Wait, don't answer that. Fear, huh? Well, fear is meant to be conquered. Face your fears and you take its power. Or magic.""","«Почему ты спрашиваешь меня? Подожди, не отвечай на это. Страх, да? Ну, страх нужно победить. Посмотри в глаза своим страхам, и ты возьмешь его силу. Или магию»."
