english,translate
"""My mentor and I helped the ogres of Agrak Kraal tame a pack of rock dogs and their alpha, a huge brute named Sourfang. Nojara, the ogre beastmaster, said that these formidable beasts will give the kraal a much better chance of surviving the Branded attack we all know is coming.""","«Мы с моим наставником помогли ограм Аграка Крааля приручить свору каменных псов и их альфу, огромного зверя по имени Кислый Клык. Ноджара, огр-повелитель зверей, сказал, что эти грозные звери дадут краалю гораздо больше шансов пережить приближающуюся атаку Клейменных»."
"""My mentor and I located Gara, the wounded grawl shaman. He told us about the monster that his people have mistaken for a god. We confirmed the """"god"""" is a dragon minion, and we agreed to help Gara prove that to his people.""","«Мой наставник и я нашли Гару, раненого шамана-грала. Он рассказал нам о монстре, которого его люди приняли за бога. Мы подтвердили, что «бог» — это миньон-дракон, и согласились помочь Гаре доказать это его народу»."
"""My mom says to say hi, by the way.""","«Кстати, моя мама просит передать привет»."
"""My mother was an innkeeper, too. She taught me everything I know.""","«Моя мать тоже была трактирщицей. Она научила меня всему, что я знаю»."
"""My name is Arlais. I'm the ward's second-in-command of fractal research, and I've taken charge of the cleanup here.""",«Меня зовут Арле. Я заместитель начальника отделения по фрактальным исследованиям и отвечаю за уборку здесь».
"""My name is Halvora. Doern, Valenze, and I are the Preceptors. We guide the Order of Whispers.""","«Меня зовут Халвора. Дорн, Валенце и я — наставники. Мы руководим Орденом Шепота»."
"""My name is Riel, and I am the order's primary spy in Lion's Arch.""","«Меня зовут Риэль, и я главный шпион ордена в Львиной Арке»."
"""My name is Tybalt Leftpaw, Lightbringer of the Order of Whispers, and that's Agent to you!""","«Меня зовут Тибальт Левша, Светоносный Ордена Шепота, и для вас это Агент!»"
"""My name's Sarge. That's all you need, 'cause I answer to nothing else. I was a Lionguard, but now I'm here fighting centaurs. Now, if you'll excuse me, I have work to do.""","«Меня зовут Сержант. Это все, что вам нужно, потому что я не отвечаю ни на что другое. Я был Львиной стражей, но теперь я здесь, сражаюсь с кентаврами. А теперь, если вы меня извините, у меня есть работа»."
"""My name's Tybalt, Lightbringer of the Order of...you-know-what. It's my job to train you to serve the Order.""","«Меня зовут Тибальт, Светоносный Ордена… сами-знаете-чего. Моя работа — научить вас служить Ордену»."
"""My necromantic servants have never been alive; thus, they are immune to the ravages of Orr.""","«Мои слуги-некроманты никогда не были живы, поэтому они невосприимчивы к разрушительному воздействию Орра»."
"""My order and I appreciate the help you gave undermining dredge operations—pun intended. The dredge don't know what they're digging up, but it can't be good, and they aren't doing the local wild life any favors. You will always have a place to rest your head when you're under my hospitality. —Mensorr""","«Мой приказ и я ценим помощь, которую вы оказали в подрыве дноуглубительных работ — каламбур. Земснаряды не знают, что они выкапывают, но это не может быть хорошо, и они не делают местной дикой жизни никакой пользы. У вас всегда будет место, где можно отдохнуть, когда вы находитесь под моим гостеприимством. — Менсорр»"
"""My pack bull's gotten overheated in this sun. I'd take him to the water to cool down, but it's not safe to leave the road. I've heard too many horror stories about pirate ambushes.""","«Мой вьючный бык перегрелся на таком солнце. Я бы отвел его к воде, чтобы он остыл, но сходить с дороги небезопасно. Я слышал слишком много страшилок о пиратских засадах»."
"""My partner and I found Falooaloo's missing quaggans, but they had been twisted and corrupted by the Ice Dragon. These icebrood will continue to mass until they have the numbers to overwhelm the village, so we rededicated ourselves to protecting the village and giving the quaggan eggs time to hatch.""","«Мы с напарником нашли пропавших квагганов Фалуалоу, но они были искалечены и испорчены Ледяным Драконом. Эти ледяные выводки будут продолжать собираться в кучу, пока не наберут достаточное количество людей, чтобы сокрушить деревню, поэтому мы вновь посвятили себя защите деревни и предоставлению времени яйцам квагганов, чтобы вылупиться»."
"""My people don't trust outsiders, but maybe I can convince them to give your people a chance. If you help us weaken the krait, perhaps my people can be reasoned with. Bring me krait skins as proof.""","«Мои люди не доверяют чужакам, но, может быть, я смогу убедить их дать вашим людям шанс. Если вы поможете нам ослабить крайтов, возможно, моих людей можно будет урезонить. Принесите мне шкуры крайтов в качестве доказательства»."
"""My people say that teaching is also a lesson. It is true. In helping the guild, I have learned much.""","«Мои люди говорят, что обучение — это тоже урок. Это правда. Помогая гильдии, я многому научился»."
"""My people. My friends. All dead. Once was chatter and happy stories. Now, just silence. Too much silence.""",«Мои люди. Мои друзья. Все мертвы. Когда-то были болтовня и веселые истории. Теперь просто тишина. Слишком много тишины».
"""My pleasure, Your Majesty. If I may, I'm curious about your personal guard.""","«С удовольствием, Ваше Величество. Если можно, мне интересно узнать о вашей личной охране»."
"""My power, my awareness, grows by the moment.""","«Моя сила, моя осознанность растут с каждым моментом»."
"""My puppet, how you squirm...""","«Марионетка моя, как ты извиваешься…»"
"""My quest to collect the ingredients for the thaw elixir brought many adventures my way. I found the winterberries, griffon eggshells, and frostbitten suet, and I also managed to coax a firestone from the grawl by honoring their goddess Chokocooka—an old norn statue that was reclaimed from the ice.""","«Мои поиски ингредиентов для оттаивающего эликсира принесли мне много приключений. Я нашёл зимние ягоды, грифонью яичную скорлупу и обмороженное сало, а также мне удалось выманить огненный камень из граула, прославив их богиню Чококука — старую статую норнов, извлеченную изо льда»."
"""My research has progressed, thanks to you. If you want more to do, march over to Duskrend Overlook. I've heard they have a nasty ogre problem. Orystea Deathstalker will know more. <br>—Minita Skaleslayer""","«Благодаря тебе мои исследования продвинулись. Если хочешь чего-то большего, отправляйся на смотровую площадку Сумеречной смотровой площадки. Я слышал, у них ужасная проблема с ограми. Ористея Ловчая Смерти знает больше. <br>—Минита Истребительница Чешуи»"
"""My scouts have informed me that we've captured Infinity Coil, and now have access to the inner sanctum. We can't let the Inquest take it back!""","«Мои разведчики сообщили мне, что мы захватили Кольцо Бесконечности и теперь имеем доступ к внутреннему святилищу. Мы не можем позволить Следствию забрать его обратно!»"
"""My show's a real killer, eh?""","«Мое шоу просто убийственное, да?»"
"""My sire Clement Forktail was waiting to turn himself in to me, but there Flame Legion assassins tried to kill him before he could share what he knows. My warband and I defeated the assassins and I sent Forktail back to the Black Citadel to be interrogated.""","«Мой отец Клемент Вилкохвост ждал, чтобы сдаться мне, но там убийцы Легиона Пламени попытались убить его, прежде чем он успел поделиться тем, что знает. Моя банда и я победили убийц, и я отправил Вилкохвоста обратно в Чёрную Цитадель на допрос»."
"""My sister was a Seraph. Centaurs killed her while she was out on patrol. They never recovered her body, and it has always bothered me.""","«Моя сестра была Серафимом. Кентавры убили её, когда она была в патруле. Они так и не нашли её тело, и это всегда беспокоило меня»."
"""My son is a Son. I mean, he joined that Svanir cult. I'm glad he's calling Svanir his papa now, because he's no son of mine.""","«Мой сын — это Сын. Я имею в виду, он присоединился к культу Сванира. Я рад, что он теперь называет Сванира своим отцом, потому что он не мой сын»."
"""My sources, also anonymous, believed he was once a djinn that assumed human form to amuse himself among mortals.""","«Мои источники, также анонимные, полагали, что когда-то он был джинном, принявшим человеческий облик, чтобы развлекаться среди смертных»."
"""My stalker is a dear friend. It is quiet, still, and as quick as an arrow from a bow. Its intelligence shows in its eyes.""","«Мой сталкер — мой дорогой друг. Он тихий, неподвижный и быстрый, как стрела из лука. Его интеллект виден в его глазах»."
"""My success positively impacts my krewe, who then gratefully assist me, and I succeed even more brilliantly. Reciprocity!""","«Мой успех положительно влияет на мою команду, которая затем с благодарностью помогает мне, и я добиваюсь ещё большего успеха. Взаимность!»"
"""My sword may not be as sharp as it once was, but it's no less brave.""","«Мой меч, возможно, не такой острый, как раньше, но он не менее храбрый»."
"""My talents lie in the arts of stealth, infiltration, and escape. I do not draw attention to myself. To guard my identity, I hide my face behind a mask of darkness.""","«Мои таланты заключаются в искусстве скрытности, проникновения и побега. Я не привлекаю к ??себе внимания. Чтобы сохранить свою личность, я прячу свое лицо за маской тьмы»."
"""My team did reconnaissance during the war. You can get pretty far behind enemy lines with a small team of trained scouts. Knowing what we know, we should be able to hold the perimeter.""","«Моя команда занималась разведкой во время войны. С небольшой командой обученных разведчиков можно проникнуть довольно далеко в тыл врага. Зная то, что мы знаем, мы сможем удержать периметр»."
"""My team was attacked while scouting for centaurs around Darkhoof Heights. We knew they were hitting the Seraph Outrider camp, but it seems they've been targeting the Priory at Scholar's Cleft, too. Unfortunately, we can't redeploy until everyone's recovered. I hope they can both recruit some help in the meantime.""","«Моя команда подверглась нападению во время поиска кентавров вокруг Высот Тёмного Копыта. Мы знали, что они напали на лагерь всадников-серафимов, но, похоже, они нацелились и на Приорат в Расщелине Ученого. К сожалению, мы не можем передислоцироваться, пока все не выздоровеют. Я надеюсь, что они оба тем временем смогут нанять некоторую помощь»."
"""My thanks, traveler. Your heroism has made this a safer place. Maybe the supplies I have could make things safer for you as well. May you always travel in sunlight and in wonder.""","«Спасибо, путник. Твой героизм сделал это место более безопасным. Возможно, те припасы, которые у меня есть, сделают жизнь безопаснее и для тебя. Пусть ты всегда путешествуешь при солнечном свете и в чудесах»."
"""My thesis is on comparative governance. Should I start with Amnoon's councilors, or nomadic tribal chiefs up north?""",«Моя диссертация посвящена сравнительному управлению. Стоит ли мне начать с советников Амнуна или с вождей кочевых племен на севере?»
"""My vision is impeccable. I'm ready to execute my plans, but I must wait for the exact right moment. One day, I'm going to build a hazmat suit that keeps out harmful magicalcium energies.""","«Мое видение безупречно. Я готов осуществить свои планы, но я должен дождаться подходящего момента. Однажды я собираюсь построить защитный костюм, который не пропускает вредные магические энергии»."
"""My warband went on our first big Legion opeation, and as legionnaire, I led the warband to victory. We destroyed the Flame Legion rearguard, making their main force easy pickings for Rytlock and the Black Citadel's defenders. I think this is the beginning of something big.""","«Мой отряд отправился в нашу первую большую операцию Легиона, и как легионер я привел отряд к победе. Мы уничтожили арьергард Легиона Пламени, сделав их основные силы лёгкой добычей для Ритлока и защитников Чёрной Цитадели. Я думаю, это начало чего-то большого»."
"""My witless subordinates don't grasp the urgency or import of the project. My design isn't coming to fruition as quickly as initially scheduled, but I'm confident the results will justify the delay.""","«Мои глупые подчиненные не осознают срочности и важности проекта. Мой проект не реализуется так быстро, как первоначально планировалось, но я уверен, что результаты оправдают задержку»."
"""My words stoke the fires of the soul, calling others to glory, to greatness!""","«Мои слова разжигают огни души, призывая других к славе, к величию!»"
"""My, what do we have here? A wanderer with a thrill-seeking nature, perhaps?""","«Ого, что у нас здесь? Может быть, странник с натурой, ищущей острых ощущений?»"
"""Mystic Forge """"Researcher"""" I""",«Мистическая кузница» «Исследователь» «Я»
"""Mystic Forge """"Researcher"""" II""",«Мистическая кузница» «Исследователь» «II»
"""Mystic Forge """"Researcher"""" III""",«Мистическая кузница» «Исследователь» «III»
"""Mystic Forge """"Researcher""""""",«Мистическая кузница «Исследователь»»»
"""My—personality—matrix—was—based—on—the—engrams—of—Subdirector—Noll, a—flawed—genius. More—flaw—than—genius, actually.""","«Моя личностная матрица была основана на инграммах субдиректора Нолла, гения с недостатками. На самом деле больше недостатков, чем гения»."
"""N-no. We'll get it working. Please, no more.""","— Н-нет. Мы заставим это работать. Пожалуйста, хватит."
"""NO! I don't! Now, move out! Double time! Get out of here!""",«НЕТ! Я не хочу! А теперь уходите! Двойное время! Убирайтесь отсюда!»
"""Nah, I asked for this post. I love the snow, and I find norn fascinating. But home's just a hop, skip, and a jump away if I need it. What about you?""","«Нет, я просил об этом посте. Я люблю снег и нахожу норн очаровательным. Но до дома можно прыгнуть, прыгнуть и прыгнуть, если мне это понадобится. А как насчет тебя?»"
"""Nah, I'm good for now.""","«Нет, сейчас со мной все в порядке»."
"""Nah, I'm just passing through. Have fun.""","«Нет, я просто проездом. Веселитесь»."
"""Nah, but my dad does. Waine's no fun. He won't even sign autographs.""","«Нет, но мой отец любит. С Уэйном не весело. Он даже автографы не раздает»."
"""Nah, no way...""","«Нет, ни в коем случае…»"
"""Nah, they were like this when we got here. It's like the war never ended out here. I'm just hoping we can wrap up this dig and get out of here soon.""","«Нет, они были такими, когда мы сюда приехали. Такое ощущение, что война здесь никогда не заканчивалась. Я просто надеюсь, что мы сможем завершить эти раскопки и поскорее уйти отсюда»."
"""Nah. So, what happens now?""",«Нет. И что теперь происходит?»
"""Name """"%str1%""""""","""Имя """"%str1%"""""""
"""Name """"%str1%"""", Age %num1%h %num2%m, Total %num3%h %num4%m""","""Имя """"%str1%"""", Возраст %num1%h %num2%m, Всего %num3%h %num4%m"""
"""Name's Crushmaw. I handle the day-to-day operations on the ranch. My boss is Ironrustler. She's stern, but fair. I'm learning from her so I can have my own ranch some day.""","«Зовут Раздробилка. Я занимаюсь повседневными операциями на ранчо. Мой босс — Железный Растлер. Она суровая, но справедливая. Я учусь у неё, чтобы когда-нибудь у меня было собственное ранчо»."
"""Name's Nozomi—you're Yao's friend, right? They told me all about you.""","— Меня зовут Нозоми, ты друг Яо, верно? Они мне все о тебе рассказали."
"""Name: """"%str1%""""""","""Имя: """"%str1%"""""""
"""Namot, Night Whisperer""","«Намот, ночной шепот»"
"""Narcisse has transformed you into a crab. Don't pinch anyone, now!""",«Нарцисс превратил тебя в краба. Никого не щипай!»
"""Nasty, foul pests. Easier to tame the Branded.""","«Противные, мерзкие вредители. Клейменных легче приручить»."
"""Naturally, it will be named after me. I'm particularly fond of the name """"Sparkker.""""""","«Естественно, он будет назван в мою честь. Мне особенно нравится имя «Спарккер»»»."
"""Nature and goodness are under siege. All life hangs in the balance. If Tyria is to survive, it will need us.""","«Природа и добро находятся в осаде. Вся жизнь висит на волоске. Если Тирия хочет выжить, ей понадобятся мы»."
"""Nature favor you, my friend. There is a Branded nearby—it is taking magic from the islands, stealing it for the Crystal Dragon. We must hunt it down.""","«Природа благосклонна к тебе, друг мой. Неподалеку есть Клейменный — он забирает магию с островов и крадет её для Хрустального Дракона. Мы должны его выследить»."
"""Nature is balance. Everything that occurs has an ebb and flow, a rise and a fall.""","«Природа – это баланс. Все, что происходит, имеет приливы и отливы, взлеты и падения»."
"""Nature preserve us. C'mon, let's get going.""","«Природа нас хранит. Давай, поехали»."
"""Near Pact and Skein, guarded by the trees.""","«Рядом с Пактом и Скейном, под охраной деревьев»."
"""Near bountiful fields, an ancient shrine is blessed with life.""",«Рядом с обильными полями древний храм благословлен жизнью».
"""Near the Pact, protected by three pairs of fangs.""","«Рядом с Пактом, под защитой трех пар клыков»."
"""Nearly weightless and possessed of some sort of bubbly energy, this jar is very pleasing to hold.""","«Эту банку, почти невесомую и наполненную какой-то пузырьковой энергией, очень приятно держать в руках»."
