english,translate
"""I've got work to do. And unless you're here to see the sights, so do you.""","«У меня есть работа. И если ты здесь не для того, чтобы осмотреть достопримечательности, ты тоже»."
"""I've had a rival ever since I was young. He's intelligent, treacherous, and cunning. I lost our last fight, but next time we meet, I'll even the score.""","«Соперник у меня был с юных лет. Он умный, коварный и хитрый. Наш последний бой я проиграл, но при следующей встрече я сравняю счёт»."
"""I've had better ale, but I'm enjoying this well enough.""","«У меня был эль получше, но он мне очень нравится»."
"""I've had more experience with icebrood than destroyers, but they all die if you hit them hard enough. Let's move out and find those missing skritt.""","«У меня больше опыта работы с ледяными выводками, чем с разрушителями, но они все умрут, если ударить по ним достаточно сильно. Давайте выйдём и найдём пропавших скриттов»."
"""I've had my fill of the Flame Legion. They're always causing trouble. If they knew about these arrowheads, they'd have my head.""","«Я уже устал от Легиона Пламени. Они всегда доставляют неприятности. Если бы они знали об этих наконечниках стрел, они бы оторвали мою голову»."
"""I've had reports of increasing banditry across Kryta. If you're willing to do your part for the Crown, help stamp those criminals out.""","«Я получил сообщения о росте бандитизма на Крайте. Если вы готовы внести свой вклад в дело Короны, помогите искоренить этих преступников»."
"""I've heard from a reliable friend that you have an interest in treasure. Come see me in Lion's Arch, and we can explore that desire.""","«Я слышал от надёжного друга, что тебя интересуют сокровища. Приходи ко мне в Львиную Арку, и мы сможем изучить это желание»."
"""I've heard it, but with """"Haivossen Kenning"""" instead of """"Groznev Delve.""""""","""Я слышал, но с """"Хайвоссеном Кеннингом"""" вместо """"Грознева"""""""""
"""I've heard of that device—Whispers agents stole a copy of the blueprints, but we couldn't figure out your bizarre telemetry. There's a working prototype?""","«Я слышал об этом устройстве — агенты «Шепота» украли копию чертежей, но нам не удалось выяснить вашу странную телеметрию. Есть работающий прототип?»"
"""I've heard of you, %str1%. Would you mind helping me with a small task? If so, I'll give you first choice of the items I intend to sell.""","""Я слышал о тебе, %str1%. Не мог бы ты помочь мне с небольшим заданием? Если да, то я предложу тебе первый выбор предметов, которые я собираюсь продать."""
"""I've heard of you. I'd love to test your fighting prowess against my own, but I'm unfortunately busy with my students. Perhaps if you come around later, we'll see who the superior fighter is, hmm?""","«Я слышал о тебе. Мне бы хотелось проверить твое боевое мастерство против своих, но, к сожалению, я занят своими учениками. Возможно, если ты придёшь позже, мы увидим, кто лучший боец, а?»"
"""I've heard the rumors. Undead, coming in under stealth. Do you believe it?""",«Я слышал слухи. Нежить проникает скрытно. Ты веришь этому?»
"""I've heard you have a way about you, %str1%. Care to test that against someone who wears shadows like armor?""","""Я слышал, что у тебя есть свой подход, %str1%. Не хочешь проверить это на ком-то, кто носит тени, как доспехи?"""
"""I've just finished delivering disguises to Alarin. A complete and total, utter and unmitigaged success. As are all my successes. Lucky for you, I have a few extra spy kits if you want to buy one.""","«Я только что закончил маскировку Аларина. Полный и тотальный, абсолютный и абсолютный успех. Как и все мои успехи. К счастью для вас, у меня есть несколько дополнительных шпионских комплектов, если вы захотите их купить»."
"""I've just finished the latest batch of our new, lighter brew: Monastery Light. I think it's going to be a big hit. Would you care to try some?""","«Я только что допил последнюю партию нашего нового, более лёгкого напитка: «Монастырский свет». Думаю, он будет иметь большой успех. Не хотите ли попробовать?»"
"""I've known tough times, but I never gave up on either myself or my kingdom. I was proud to %str1%""","""Я пережил трудные времена, но никогда не сдавался ни перед собой, ни перед своим королевством. Я гордился %str1%"""
"""I've locked down Caudecus's estate for further investigation, but I have three problems still in front of me.""","«Я запер поместье Каудека для дальнейшего расследования, но передо мной все ещё стоят три проблемы»."
"""I've made something of myself, and the only thing I regret is that I never recovered my sister's body.""","«Я добился чего-то, и единственное, о чем я сожалею, это то, что я так и не нашёл тело своей сестры»."
"""I've made something of myself, and the only thing I regret is that I never searched for my true parents.""","«Я добился чего-то, и единственное, о чем я сожалею, это то, что я никогда не искал своих настоящих родителей»."
"""I've made something of myself, and the only thing I regret is that I turned down a chance to perform in the circus.""","«Я добился чего-то, и единственное, о чем я сожалею, это то, что отказался от шанса выступить в цирке»."
"""I've never done it before, but how hard can it be?""","«Я никогда раньше этого не делал, но насколько это может быть сложно?»"
"""I've never seen so much... Oh, I can't even say it!""","«Я никогда столько не видел... Ох, я даже не могу этого сказать!»"
"""I've no time for idle patter. Say what you will, and leave me be.""","«У меня нет времени на пустую болтовню. Говори, что хочешь, и оставь меня в покое»."
"""I've noticed all the work you've been doing in service of the legions. The time has come for you to return to the Black Citadel for more orders. Well done, soldier.<br>— Tribune Rytlock Brimstone""","«Я заметил всю работу, которую вы проделали на службе легионам. Пришло время вам вернуться в Чёрную Цитадель за новыми приказами. Молодец, солдат.<br>— Трибун Ритлок Жарокамень»"
"""I've only heard Isgarren's voice once before, when I was very little...""","«Я слышал голос Исгаррена раньше только один раз, когда был совсем маленьким…»"
"""I've received a disturbing missive from the rogue sylvari Scarlet—maybe you've heard of her? She's definitely heard of me, and she's issued a challenge of sorts. I'm heading to Twilight Arbor to confront her and figure out why she's taken such an interest in my past. I hope you'll join me. If you have any questions, Warden Idon is stationed in Caeldon Forest outside Twilight Arbor. He can update you on the situation inside.<br><br>Until then,<br>—Caithe""","«Я получил тревожное сообщение от разбойницы Сильвари Скарлет — может быть, вы слышали о ней? Она определенно слышала обо мне, и она бросила своего рода вызов. Я направляюсь в Сумеречную беседку, чтобы противостоять ей и выяснить, почему она так интересуется моим прошлым. Надеюсь, вы присоединитесь ко мне. Если у вас есть вопросы, Страж Идон находится в Кэлдонском лесу недалеко от Сумеречной беседки. Он может сообщить вам новости ситуация внутри.<br><br>А пока,<br>—Кейт"""
"""I've received a letter from Tybalt Leftpaw, who has been assigned to me as my new Order of Whispers contact. I need to meet him in Lion's Arch.""","«Я получил письмо от Тибальта Левой Лапы, назначенного мне в качестве моего нового контактного лица в Ордене Шепота. Мне нужно встретиться с ним в Львиной Арке»."
"""I've received a letter from the Royal Palace, requesting I come for an audience with the queen. I'd better make haste.""",«Я получил письмо из Королевского дворца с просьбой прийти на аудиенцию к королеве. Мне лучше поторопиться».
"""I've researched the situation extensively. The Orrians will strike here, on Claw Island.""","«Я тщательно изучил ситуацию. Оррианцы нанесут удар здесь, на острове Когтя»."
"""I've seen many things in my travels, but never have I seen a sentient being birthed from a plant.""","«Я много чего повидал в своих путешествиях, но никогда не видел разумного существа, рожденного из растения»."
"""I've seen much, but never such amazing things as what I saw in the Mist War.""","«Я видел многое, но никогда не было таких удивительных вещей, как то, что я видел во время Туманной войны»."
"""I've seen old relics everywhere around here. They seem dangerous, they do. Might be worth disabling them...in the name of safety, of course.""","«Я видел здесь повсюду старые реликвии. Они кажутся опасными, да. Возможно, стоит отключить их… во имя безопасности, конечно»."
"""I've seen sunsets in Elona, sunrises in Ascalon, Kryta's wide blue sea, and the canopy of the Maguuma. I love Tyria.""","«Я видел закаты в Элоне, рассветы в Аскалоне, широкое синее море Крайты и купол Магуумы. Я люблю Тирию»."
"""I've seen the Orrians swarm and I've seen them lurk, but I've never seen them set traps. Are they capable of tactical thinking?""","«Я видел, как оррианцы роятся, и видел, как они прячутся, но никогда не видел, чтобы они расставляли ловушки. Способны ли они к тактическому мышлению?»"
"""I've seen things you know. Strange things, like pirates leaping right out of the barrels over there. Peculiar, isn't it? You believe me, don't you?""","«Знаете, я видел вещи. Странные вещи, например, пираты, выпрыгивающие прямо из бочек. Странно, не правда ли? Вы мне верите, не так ли?»"
"""I've seen you. With that hat, you're just about everywhere.""",«Я тебя видел. В этой шляпе ты повсюду».
"""I've seen your proof, but the high priestess is not here. She's gone to prepare for the procession.""","«Я видел твое доказательство, но верховной жрицы здесь нет. Она ушла готовиться к процессии»."
"""I've sent our best scout to observe their approach. When they come, we will be ready to—""","«Я послал нашего лучшего разведчика наблюдать за их приближением. Когда они прибудут, мы будем готовы…»"
"""I've spent a long time on this problem, and this is our best option. Part of leading is accepting the cost of that choice. The truth is, as high as the price is to learn what we've learned, I've never regretted it.""","«Я потратил много времени на эту проблему, и это наш лучший вариант. Частью лидерства является принятие цены этого выбора. Правда в том, что, как бы высока ни была цена за изучение того, чему мы научились, я никогда об этом не сожалел»."
"""I've spent a long time on this problem, and this is our best option. Part of leading is accepting the cost of that choice.""","«Я потратил много времени на эту проблему, и это наш лучший вариант. Частью лидерства является принятие цены этого выбора»."
"""I've stayed my hand before, brother. No more. Today I obliterate the balance that chains us together.""","«Раньше я останавливал свою руку, брат. Больше нет. Сегодня я уничтожаю баланс, который связывает нас вместе»."
"""I've traveled very far to get here. It's very dirty, isn't it?""","«Я проделал очень долгий путь, чтобы попасть сюда. Здесь очень грязно, не так ли?»"
"""I've tried to bring them back together, without success. I know I am missing something, but what?""","«Я пытался собрать их вместе, но безуспешно. Я знаю, что что-то упускаю, но что?»"
"""I've tried to bring them back together, without success. I know I'm missing something, but what?""","«Я пытался собрать их вместе, но безуспешно. Я знаю, что что-то упускаю, но что?»"
"""I've wanted to do this for so long. GET OUT OF HERE! GO! You heard me, OUT!""","«Я так давно хотел это сделать. УЙДИТЕ ОТСЮДА! УЙДИТЕ! Вы меня услышали, ВЫЙДИТЕ!»"
"""I've worked at a number of places over the years, and none ever treated me to a private party for work I'd done. I'm glad Jok decided to open up shop here in Ebonhawke.""","«Я работал во многих местах на протяжении многих лет, и никто никогда не приглашал меня на частную вечеринку из-за моей работы. Я рад, что Джок решил открыть магазин здесь, в Эбонхоке»."
"""I, uh... I'm sorry to hear that. Thank you for your time.""","«Я, э-э… мне жаль это слышать. Спасибо, что уделили время»."
"""I, uh—""","— Я, э-э…"
"""I, um...I...oh, no! You seen my fingers? Think. Think. Think. What was last place I remember seeing them? Nose? No, not there.""","«Я, эм... я... о, нет! Ты видел мои пальцы? Подумай. Подумай. Подумай. Где я в последний раз видел их? Нос? Нет, не там»."
"""I... Apologies, I'm at a bit of a loss. Some of our ward are missing, or...worse. I've been able to find a few of their dog tags, but... Are you able to help? Is that too much to ask? My soldiers...""","«Я… прошу прощения, я в некоторой растерянности. Некоторые из наших подопечных пропали или… того хуже. Мне удалось найти несколько их жетонов, но… Вы можете помочь? Это слишком многого, о чем я прошу? Мои солдаты…»"
"""I... I'm sorry, I...""","«Я... прости, я...»"
"""I... No. No, of course not. Of course not.""","«Я... Нет. Нет, конечно нет. Конечно нет»."
"""I...I never wanted to be a soldier. I'm only a seeker of truth. But...yes. I will lead this pact to the gates of Arah, and together, we will see Zhaitan destroyed.""","«Я… я никогда не хотел быть солдатом. Я всего лишь ищу истину. Но… да. Я приведу этот пакт к вратам Араха, и вместе мы увидим уничтожение Зайтана»."
"""I...I...you're right. Amini, to the front! Protect the retreat. Everyone else: flee!""","«Я... я... ты прав. Амини, вперёд! Защищай отступление. Все остальные: бегите!»"
