english,translate
"""<c=@flavor>""""We must each bring balance in our own ways.""""<br>—Worthy Burden</c>""","""<c=@flavor>""""Каждый из нас должен приносить баланс по-своему.""""<br>—Достойное бремя</c>"""
"""<c=@flavor>""""We prefer a more hands-on approach to our teachings. This study guide is actually more of a safety manual.""""<br>—Professor Gahf</c>""","""<c=@flavor>""""Мы предпочитаем более практический подход к нашему обучению. Это учебное пособие на самом деле больше похоже на руководство по безопасности.""""<br>—Профессор Гахф</c>"""
"""<c=@flavor>""""We printed extra copies in case any disagreements came up in the field. This way we are all on the same page.""""<br>—Agent Crandle</c>""","""<c=@flavor>""""Мы напечатали дополнительные копии на случай, если возникнут какие-либо разногласия на местах. Таким образом, мы все находимся на одной волне.""""<br>—Агент Крэндл</c>"""
"""<c=@flavor>""""We received a shipment of these. Of course, I've made improvements.""""<br>—Scholar Maroola</c>""","""<c=@flavor>""""Мы получили их партию. Конечно, я внес улучшения.""""<br>—Ученый Марула</c>"""
"""<c=@flavor>""""We reinforce these with our own special techniques.""""<br>—Warden Gemai</c>""","""<c=@flavor>""""Мы усиливаем их с помощью наших особых техник.""""<br>—Страж Джемай</c>"""
"""<c=@flavor>""""We sharpen these blades once we get them for use against the undead.""""<br>—Priory Explorer Cyara</c>""","""<c=@flavor>""""Мы затачиваем эти лезвия, как только получим их для использования против нежити.""""<br>—Исследовательница Приора Киара</c>"""
"""<c=@flavor>""""We specially designed the inside of the shield to sneak messages through. Without subtlety peace would be impossible.""""<br>—Kai</c>""","""<c=@flavor>""""Мы специально спроектировали внутреннюю часть щита, чтобы передавать сообщения. Без тонкости мир был бы невозможен.""""<br>—Кай</c>"""
"""<c=@flavor>""""We stop the undead advance here at the Caer Brier wall."""" -Brannen</c>""","""<c=@flavor>""""Мы остановим наступление нежити здесь, у стены Каэр Шиповник."""" -Браннен</c>"""
"""<c=@flavor>""""We use these teeth as inspiration for our spears; you can see how deadly all those little ridges are. Use your enemies against themselves.""""<br>—Yoal</c>""","""<c=@flavor>""""Мы используем эти зубы в качестве вдохновения для наших копий; вы можете видеть, насколько смертоносны все эти маленькие гребни. Используйте своих врагов против них самих.""""<br>—Йоал</c>"""
"""<c=@flavor>""""We used to train to hunt. Now we train to protect.""""<br>—Pact Crusader D'Stolt</c>""","""<c=@flavor>""""Раньше мы тренировались охотиться. Теперь мы тренируемся защищать.""""<br>—Рыцарь Пакта Д'Столт</c>"""
"""<c=@flavor>""""We were gonna sell the gold ball for food after Wintersday, so Grawnk hid it real good. He said something about corrupted wood and sea smells.""""<br>—Laine</c>""","""<c=@flavor>""""Мы собирались продать золотой шар на еду после Зимнего дня, поэтому Граунк очень хорошо его спрятал. Он сказал что-то о запахах испорченного дерева и моря.""""<br>—Лейн</c>"""
"""<c=@flavor>""""We wont be a secret here for long.""""<br>—Agent Siobhan</c>""","""<c=@flavor>""""Мы не будем здесь долго оставаться секретом.""""<br>—Агент Шивон</c>"""
"""<c=@flavor>""""We'll get back at the centaurs for invading.""""<br>—Seraph</c>""","""<c=@flavor>""""Мы отомстим кентаврам за вторжение.""""<br>—Серафим</c>"""
"""<c=@flavor>""""We're the first camp out from Shadowfain, so we tend to get decent gear.""""<br>—Tactician Almonia</c>""","""<c=@flavor>""""Мы первый лагерь из Shadowfain, поэтому обычно получаем приличное снаряжение.""""<br>—Тактик Алмония</c>"""
"""<c=@flavor>""""We're under constant attack, so we have to be constantly on our guard.""""<br>—Lightbringer Zykk</c>""","""<c=@flavor>""""Нас постоянно атакуют, поэтому нам нужно постоянно быть начеку.""""<br>—Светоносный Зикк</c>"""
"""<c=@flavor>""""We've found these useful in disrupting their shields.""""<br>—Magister Kathryn</c>""","""<c=@flavor>""""Мы нашли их полезными для разрушения их щитов.""""<br>—Магистр Кэтрин</c>"""
"""<c=@flavor>""""We've managed to save a handful of these beautiful, rare flowers. Protect it with your life.""""<br>—Caedmon</c>""","""<c=@flavor>""""Нам удалось спасти несколько этих прекрасных, редких цветов. Защитите их ценой своей жизни.""""<br>—Кэдмон</c>"""
"""<c=@flavor>""""Well worth the effort and the cost!""""</c>""","""<c=@flavor>""""Оно стоит затраченных усилий и затрат!""""</c>"""
"""<c=@flavor>""""Well, he wasn't using it anymore."""" —Rox</c>""","""<c=@flavor>""""Ну, он больше им не пользовался."""" —Рокс</c>"""
"""<c=@flavor>""""Were you raised in an interdimensional barn? Close the portals!""""</c>""","""<c=@flavor>""""Вы выросли в межпространственном сарае? Закройте порталы!""""</c>"""
"""<c=@flavor>""""Whack somebody with this, and they'll remember it...when they wake up""""<br>—Leigheara</c>""","""<c=@flavor>""""Ударь кого-нибудь этим, и он запомнит это... когда проснется""""<br>—Лейгеара</c>"""
"""<c=@flavor>""""What brings the spirits here?""""<br>—Historian Garrod</c>""","""<c=@flavor>""""Что привело сюда духов?""""<br>—Историк Гаррод</c>"""
"""<c=@flavor>""""What did I do to improve this? Its what any good engineer does to a weapon. I made it bigger.""""<br>—Engineer Burlage Firestoker</c>""","""<c=@flavor>""""Что я сделал, чтобы улучшить это? Это то же самое, что любой хороший инженер делает с оружием. Я сделал его больше.""""<br>—Инженер Берладж Файерстокер</c>"""
"""<c=@flavor>""""What did they think I'd be doing at Seraph's Landing?""""<br>—Lieutenant Pickins</c>""","""<c=@flavor>""""Что, по их мнению, я буду делать в Пристани Серафима?""""<br>—Лейтенант Пикинс</c>"""
"""<c=@flavor>""""What do you mean, 'it's just a bunch of scribbles?'""""<br>—Twitchok</c>""","""<c=@flavor>""""Что значит ""это просто каракули?""""""<br>—Twitchok</c>"""
"""<c=@flavor>""""What does the 'covert' mean? It means this blade disappears, into whatever enemy you want it to.""""<br>—Solita Miststalker</c>""","""<c=@flavor>""""Что означает слово «скрытый»? Это означает, что этот клинок исчезает в любом враге, которого вы хотите.""""<br>—Solita Miststalker</c>"""
"""<c=@flavor>""""What is it with people collecting pieces of this ghost cursed wall? Stone is stone. I prefer it when its not in my way.""""<br>—Legionnaire Bladechipper</c>""","""<c=@flavor>""""Что это за люди, собирающие куски этой призрачной проклятой стены? Камень есть камень. Я предпочитаю его, когда он мне не мешает.""""<br>—Легионер Блейдчиппер</c>"""
"""<c=@flavor>""""What they lack in common sense, they make up for in their ability to collect scraps. In this case, magical scraps.""""<br>—Scholar Antal the Patient</c>""","""<c=@flavor>""""Недостаток здравого смысла они компенсируют способностью собирать обрывки. В данном случае магические обрывки.""""<br>—Ученый Антал Терпеливый</c>"""
"""<c=@flavor>""""What were these doing back there?""""<br>—Kalare the Intrepid</c>""","""<c=@flavor>""""Что они там делали?""""<br>—Каларе Бесстрашный</c>"""
"""<c=@flavor>""""What you think you know can kill you just a quickly as what you don't.""""<br>—Sava Quicksnarl</c>""","""<c=@flavor>""""То, что, по вашему мнению, вы знаете, может убить вас так же быстро, как и то, чего вы не знаете.""""<br>—Сава Быстрый Рык</c>"""
"""<c=@flavor>""""What's that Krytan saying about sticks and stones? Well, thanks to our breakthrough, this is a little bit of both!""""<br>—Scholar Merla</c>""","""<c=@flavor>""""Что этот Крайтан говорит о палках и камнях? Что ж, благодаря нашему прорыву, это понемногу и того, и другого!""""<br>—Ученый Мерла</c>"""
"""<c=@flavor>""""Whatever dog got hold of this whistle has really big teeth.""""<br>—Paden</c>""","""<c=@flavor>""""Какая бы собака ни взяла этот свисток, у неё очень большие зубы.""""<br>—Паден</c>"""
"""<c=@flavor>""""When Swordshadow comes for you, may she leave you alive.""""<br>—Ash Legion</c>""","""<c=@flavor>""""Когда Тень Меча придёт за тобой, пусть она оставит тебя в живых.""""<br>—Пепельный Легион</c>"""
"""<c=@flavor>""""When a regular sword just won't do.""""<br>—Coydd</c>""","""<c=@flavor>""""Когда обычный меч просто не подойдёт.""""<br>—Койд</c>"""
"""<c=@flavor>""""When a shot fails, you stab.""""</c>""","""<c=@flavor>""""Когда выстрел не удался, вы наносите удар.""""</c>"""
"""<c=@flavor>""""When doing hard work, always wear gloves.""""<br>—Hune</c>""","""<c=@flavor>""""При выполнении тяжёлой работы всегда надевайте перчатки.""""<br>—Хьюн</c>"""
"""<c=@flavor>""""When fighting ghosts, never leave home without a good screw.""""<br>—Zalvax</c>""","""<c=@flavor>""""Сражаясь с призраками, никогда не выходите из дома без хорошего парня.""""<br>—Залвакс</c>"""
"""<c=@flavor>""""When finesse fails, try hitting it with a blunt object.""""</c>""","""<c=@flavor>""""Если ловкость не сработала, попробуйте ударить его тупым предметом.""""</c>"""
"""<c=@flavor>""""When it seems darkest, light your path with action.""""<br>—Warden Gemai</c>""","""<c=@flavor>""""Когда кажется, что тёмно, осветите свой путь действием.""""<br>—Страж Джемай</c>"""
"""<c=@flavor>""""When it starts making noises, that means it's time to run.""""<br>—Researcher Borpp</c>""","""<c=@flavor>""""Когда он начинает шуметь, это означает, что пора бежать.""""<br>—Исследователь Борпп</c>"""
"""<c=@flavor>""""When smashing dredge, always wear protective gloves. Dredge claws are sharp.""""<br>—Grimarr</c>""","""<c=@flavor>""""Разбивая драгу, всегда надевайте защитные перчатки. Когти драги острые.""""<br>—Гримарр</c>"""
"""<c=@flavor>""""When you need the perfect curl for the burl.""""</c>""","""<c=@flavor>""""Когда вам нужен идеальный завиток капа.""""</c>"""
"""<c=@flavor>""""While heavy, this hammer will do the trick if wielded properly.""""</c>""","""<c=@flavor>""""Этот молот тяжёлый, но при правильном обращении с ним справится.""""</c>"""
"""<c=@flavor>""""While normally verbose on topics, the Priory will remain succinct when it comes to the proper use of munitions. Point toward enemy. Stand back.""""<br>— Priory Field Guide to Munitions</c>""","""<c=@flavor>""""Обычно многословно рассказывая о темах, Приорат будет оставаться кратким, когда дело доходит до правильного использования боеприпасов. Укажите на врага. Отойдите.""""<br>— Полевое руководство Приората по боеприпасам</c>"""
"""<c=@flavor>""""While some may pray to Balthazar, this reminds me that a soldier's peace is inevitable.""""<br>—Sergeant Yarbrough</c>""","""<c=@flavor>""""Хотя некоторые могут молиться Бальтазару, это напоминает мне, что мир солдата неизбежен.""""<br>—Сержант Ярбро</c>"""
"""<c=@flavor>""""Who ever planned this operation should have read this first—who destroys a perfectly good gate?""""<br>—Agent Siobhan</c>""","""<c=@flavor>""""Кто когда-либо планировал эту операцию, должен был прочитать это первым — кто разрушает совершенно хорошие врата?""""<br>—Агент Шивон</c>"""
"""<c=@flavor>""""Who knew Braham actually had it in him? Good thing I didn't lose my eye.""""</c>""","""<c=@flavor>""""Кто знал, что в Брэхаме это действительно есть? Хорошо, что я не потерял глаз.""""</c>"""
"""<c=@flavor>""""Who knew wurms had teeth?""""<br>—Diah </c>""","""<c=@flavor>""""Кто знал, что у червей есть зубы?""""<br>—Диа </c>"""
"""<c=@flavor>""""Why did they come here? What were these used for? If only I could find the answers.""""<br>—Historian Garrod</c>""","""<c=@flavor>""""Почему они пришли сюда? Для чего они использовались? Если бы я только мог найти ответы.""""<br>—Историк Гаррод</c>"""
"""<c=@flavor>""""Why didn't I try to take your gear? Because I have plenty of my own.""""<br>—Admiral Clarinda Demard</c>""","""<c=@flavor>""""Почему я не попытался забрать ваше снаряжение? Потому что у меня полно своего.""""<br>—Адмирал Кларинда Демард</c>"""
"""<c=@flavor>""""Why didn't I try to take your gear? Because I have plenty of my own.""""<br>—Carmel</c>""","""<c=@flavor>""""Почему я не попытался забрать твое снаряжение? Ведь у меня полно своего.""""<br>—Кармель</c>"""
"""<c=@flavor>""""Why do they need lanterns? I thought they liked working in the dark.""""<br>—Leika</c>""","""<c=@flavor>""""Зачем им фонари? Я думал, им нравится работать в темноте.""""<br>—Лейка</c>"""
"""<c=@flavor>""""Why should it stay there shocking passersby when it can be put to good use?""""</c>""","""<c=@flavor>""""Почему он должен оставаться там, шокируя прохожих, если ему можно найти хорошее применение?""""</c>"""
"""<c=@flavor>""""Will these portals never end? I'd like to complete my research.""""<br>—Historian Garrod</c>""","""<c=@flavor>""""Эти порталы никогда не закончатся? Я бы хотел завершить свое исследование.""""<br>—Историк Гаррод</c>"""
"""<c=@flavor>""""With a hero like you around the Flame Legion here wont last long.""""<br>—Legionnaire Neverburn</c>""","""<c=@flavor>""""С таким героем, как ты, в Легионе Пламени здесь долго не протянешь.""""<br>—Легионер Неверберн</c>"""
"""<c=@flavor>""""With a hero like you around, the Flame Legion doesn't stand a chance.""""<br>-Corva Sharpclaw</c>""","""<c=@flavor>""""При таком герое, как ты, у Легиона Пламени нет шансов.""""<br>-Корва Остроког</c>"""
"""<c=@flavor>""""With a hero like you around, the Flame Legion doesn't stand a chance.""""<br>—Corva Sharpclaw</c>""","""<c=@flavor>""""При таком герое, как ты, у Легиона Пламени нет шансов.""""<br>—Корва Остроког</c>"""
"""<c=@flavor>""""With a hero like you around, the Flame Legion here won't last long.""""<br>—Legionnaire Neverburn</c>""","""<c=@flavor>""""С таким героем, как ты, Легион Пламени здесь долго не протянет.""""<br>—Легионер Неверберн</c>"""
"""<c=@flavor>""""With all this fire I have no idea how we keep our powder from exploding. Just lucky I guess.""""<br>—Brencis Quickblood</c>""","""<c=@flavor>""""При всем этом огне я понятия не имею, как нам уберечь наш порох от взрыва. Думаю, мне просто повезло.""""<br>—Бренсис Квикблад</c>"""
"""<c=@flavor>""""With this you can end conversations as fast as you start 'em.""""<br>—Crusader Brice</c>""","""<c=@flavor>""""Благодаря этому вы сможете завершать разговоры так же быстро, как и начинаете.""""<br>—Крестоносец Брайс</c>"""
"""<c=@flavor>""""With what's around here, you can never have too much armor.""""<br>—Zalvax Brokenclaw</c>""","""<c=@flavor>""""Здесь много доспехов не бывает.""""<br>—Залвакс Сломанный Коготь</c>"""
"""<c=@flavor>""""Wolf watches over you.""""<br>—Vigmarr</c>""","""<c=@flavor>""""Волк наблюдает за тобой.""""<br>—Вигмар</c>"""
"""<c=@flavor>""""Wonder who originally owned this...""""</c>""","""<c=@flavor>""""Интересно, кому это изначально принадлежало...""""</c>"""
"""<c=@flavor>""""Words are the sparks that start the flames of ideas.""""<br>—Rebel Isaak</c>""","""<c=@flavor>""""Слова — это искры, которые разжигают пламя идей.""""<br>—Бунтарь Исаак</c>"""
"""<c=@flavor>""""Working with Dolyaks takes good boots. You never know what you might step in.""""<br>—Lyot</c>""","""<c=@flavor>""""Работа с Дольяками требует хорошей обуви. Никогда не знаешь, во что можешь вмешаться.""""<br>—Лиот</c>"""
"""<c=@flavor>""""Worth the effort it takes to keep it sharp.""""</c>""","""<c=@flavor>""""Стоит приложить усилия, чтобы сохранить остроту.""""</c>"""
"""<c=@flavor>""""Written in a strange dredge script. Looks vaguely like Old Dwarven.""""<br>—Engineer Radley</c>""","""<c=@flavor>""""Написано странным драг-почерком. Смутно напоминает Старого Гнома.""""<br>—Инженер Рэдли</c>"""
"""<c=@flavor>""""Yes yes, it was a tragedy. But also an opportunity! Those dam pieces are historical artifacts!""""<br>—Cin</c><br><br>This item only has value as part of a collection.""","""<c=@flavor>""""Да, да, это была трагедия. Но также и возможность! Эти фрагменты плотины — исторические артефакты!""""<br>—Cin</c><br><br>Этот предмет имеет ценность только как часть коллекции."""
"""<c=@flavor>""""Yes, it's a rather long name for something so simple, but these have revolutionized the home golem-making industry.""""<br>—Researcher Kaii</c>""","""<c=@flavor>""""Да, это довольно длинное название для такой простой вещи, но они произвели революцию в индустрии домашнего изготовления големов.""""<br>—Исследователь Кайи</c>"""
"""<c=@flavor>""""Yes, mines have pins, too. It helps keep them from blowing up when carrying them.""""<br>—Tiga</c>""","""<c=@flavor>""""Да, у мин тоже есть булавки. Это помогает им не взорваться при переноске.""""<br>—Тига</c>"""
"""<c=@flavor>""""You act with the honor of Wardens. Thank you for your help."""" <br>—Quennida</c>""","""<c=@flavor>""""Вы действуете с честью Стражей. Спасибо за вашу помощь."""" <br>—Квеннида</c>"""
"""<c=@flavor>""""You are true friend of the Nrocroc.""""<br>—Nrocroc Chief</c>""","""<c=@flavor>""""Ты настоящий друг Нрокроков.""""<br>—Вождь Нрокроков</c>"""
"""<c=@flavor>""""You can guard against everything but yourself.""""<br>—Guard Splintering Serenity</c>""","""<c=@flavor>""""Вы можете защититься от всего, кроме себя.""""<br>—Guard Splintering Serenity</c>"""
"""<c=@flavor>""""You can hear this from the highest peaks""""<br>—Pact Crusader D'Stolt</c>""","""<c=@flavor>""""Вы можете услышать это с самых высоких вершин""""<br>—Крестоносец Пакта Д'Столт</c>"""
"""<c=@flavor>""""You can hit them even harder with my special gloves.""""<br>—Latera Painstorm</c>""","""<c=@flavor>""""Моими специальными перчатками можно ударить их ещё сильнее.""""<br>—Latera Painstorm</c>"""
"""<c=@flavor>""""You can read between the lines. More harnesses than Dolyaks.""""<br>—Warmaster Jofast</c>""","""<c=@flavor>""""Вы можете читать между строк. Упряжей больше, чем у Дольяков.""""<br>—Воитель Джофаст</c>"""
"""<c=@flavor>""""You can still feel magic pulsing through it's veins.""""<br>—Leigheara</c>""","""<c=@flavor>""""Вы все ещё можете чувствовать магию, пульсирующую в его венах.""""<br>—Лейгеара</c>"""
"""<c=@flavor>""""You can't beat your enemy if you have your skull caved in, can you?""""<br>—Legionnaire Neverburn</c>""","""<c=@flavor>""""Вы не сможете победить врага, если у вас проломлен череп, не так ли?""""<br>—Легионер Неверберн</c>"""
"""<c=@flavor>""""You can't have light without a little fire, now, can you?""""<br>—Maakel The Immortal</c>""","""<c=@flavor>""""Теперь у вас не может быть света без небольшого огня, не так ли?""""<br>—Маакел Бессмертный</c>"""
"""<c=@flavor>""""You can't ignore this land's plea to protect it from the legendary evil.""""<br>—Toka Axegrinder</c>""","""<c=@flavor>""""Вы не можете игнорировать мольбу этой земли защитить её от легендарного зла.""""<br>—Тока Топоруб</c>"""
"""<c=@flavor>""""You can't spell sabotage without P I S T O L. Well, you could. In fact, I just did. But, my point is that it wouldn't be nearly as much fun.""""<br>—Lightbringer Krentch</c>""","""<c=@flavor>""""Вы не сможете совершить диверсию без ПИСТОЛА. Ну, вы могли бы. На самом деле, я только что это сделал. Но я хочу сказать, что это было бы далеко не так весело.""""<br>—Светоносный Крентч</c>"""
"""<c=@flavor>""""You can't use standard-issue gear, especially in our field of research.""""<br>—Researcher Zippti</c>""","""<c=@flavor>""""Вы не можете использовать стандартное снаряжение, особенно в нашей области исследований.""""<br>—Исследователь Зиппти</c>"""
"""<c=@flavor>""""You cannot fall if you are always standing.""""<br>—Guardian Infinite Mind</c>""","""<c=@flavor>""""Вы не можете упасть, если всегда стоите.""""<br>—Хранитель Бесконечного Разума</c>"""
"""<c=@flavor>""""You cannot stop me from becoming a god!"""" - Imperator Gaheron Baelfire</c>""","""<c=@flavor>""""Ты не можешь помешать мне стать богом!"""" - Император Гахерон Бэлфайр</c>"""
"""<c=@flavor>""""You could sneak up on the Master of Whispers in these things.""""<br>—Slayer Feldera</c>""","""<c=@flavor>""""В этих вещах можно подкрасться к Мастеру Шепота.""""<br>—Убийца Фельдера</c>"""
"""<c=@flavor>""""You don't wanna know how many wrecked trebuchets I had to search through to find that.""""</c>""","""<c=@flavor>""""Вы не хотите знать, сколько разбитых требушетов мне пришлось перебрать, чтобы найти это.""""</c>"""
"""<c=@flavor>""""You don't want to get any of this stuff on your hands. Crystal or ghost. Trust me.""""<br>—Erria</c>""","""<c=@flavor>""""Вы не хотите, чтобы что-то из этого попало вам в руки. Кристалл или призрак. Поверьте мне.""""<br>—Эрриа</c>"""
"""<c=@flavor>""""You don't want your hands to damage the artifacts.""""<br>—Priory Researcher Raekk</c>""","""<c=@flavor>""""Вы же не хотите, чтобы ваши руки повредили артефакты.""""<br>—Исследователь Раекк</c>"""
"""<c=@flavor>""""You guessed it: more secret pockets. One by the ankle, and another we designed into the heel.""""<br>—Kai</c>""","""<c=@flavor>""""Как вы уже догадались: больше потайных карманов. Один на щиколотке, а другой мы спроектировали в пятке.""""<br>—Кай</c>"""
"""<c=@flavor>""""You hear that? No? Of course not. Not with these on. Quiet as a moa feather in the breeze.""""<br>—Fina Duskmaker</c>""","""<c=@flavor>""""Вы это слышите? Нет? Конечно, нет. Не в этом. Тихо, как перо моа на ветру.""""<br>—Фина Создатель Сумерек</c>"""
"""<c=@flavor>""""You kill enough centaurs, you'll need some gloves. Trust me.""""<br>—Barnaby</c>""","""<c=@flavor>""""Если вы убьёте достаточно кентавров, вам понадобятся перчатки. Поверьте мне.""""<br>—Барнаби</c>"""
"""<c=@flavor>""""You know what they say about idle hands...""""<br>—Zalvax Brokenclaw</c>""","""<c=@flavor>""""Вы знаете, что говорят о праздных руках...""""<br>—Залвакс Сломанный Коготь</c>"""
"""<c=@flavor>""""You lead like quaggan now. OOOoooOOooo""""<br>—Commander Spleedoop</c>""","""<c=@flavor>""""Теперь ты ведешь себя как квагган. О-О-О-о-о-о-о-о-о-о""""<br>—Командир Сплидуп</c>"""
"""<c=@flavor>""""You look tougher than a dolyak in these.""""<br>—Warmaster Jofast</c>""","""<c=@flavor>""""В них ты выглядишь круче долика.""""<br>—Воитель Джофаст</c>"""
"""<c=@flavor>""""You make the most noise with motion.""""<br>—Sizza</c>""","""<c=@flavor>""""Вы производите больше всего шума при движении.""""<br>—Sizza</c>"""
"""<c=@flavor>""""You might need a little extra protection. These ghosts don't take kindly to us destroying their precious wall a second time.""""<br>—Legionnaire Bladechipper</c>""","""<c=@flavor>""""Возможно, вам понадобится дополнительная защита. Эти призраки не любят, когда мы разрушаем их драгоценную стену во второй раз.""""<br>—Легионер Блейдчиппер</c>"""
"""<c=@flavor>""""You must outthink them.""""<br>—Sigrytha</c>""","""<c=@flavor>""""Ты должен перехитрить их.""""<br>—Сигрита</c>"""
"""<c=@flavor>""""You need a good blanket to keep your Dolyaks happy, because when they get upset no telling what will happen.""""<br>—Lyot</c>""","""<c=@flavor>""""Чтобы дольяки были счастливы, вам понадобится хорошее одеяло, потому что, когда они расстроятся, неизвестно, что произойдёт.""""<br>—Лёт</c>"""
"""<c=@flavor>""""You need a good loud horn when working with dolyaks. Keeps them in line.""""<br>—Lyot</c>""","""<c=@flavor>""""При работе с доликами нужен хороший громкий гудок. Держит их в узде.""""<br>—Лёт</c>"""
"""<c=@flavor>""""You need these more than I do. I don't wear shoes.""""<br>—Hua'racche</c>""","""<c=@flavor>""""Они нужны вам больше, чем мне. Я не ношу обувь.""""<br>—Хуаракче</c>"""
"""<c=@flavor>""""You need to follow your enemy, even if it means into the darkness.""""<br>—Warden Spy Alarin</c>""","""<c=@flavor>""""Вам нужно следовать за своим врагом, даже если это означает идти во тьму.""""<br>—Страж-шпион Аларин</c>"""
"""<c=@flavor>""""You need to learn all you can about your enemy if you're going to defeat them.""""<br>—Scholar Maroola</c>""","""<c=@flavor>""""Вам нужно узнать все, что можно, о своем враге, если вы хотите победить его.""""<br>—Ученый Марула</c>"""
"""<c=@flavor>""""You paid for this in centaur blood.""""<br>—Diedra</c>""","""<c=@flavor>""""Вы заплатили за это кровью кентавра.""""<br>—Дьедра</c>"""
"""<c=@flavor>""""You realize I have a small army of golems on my side."""" - Kudu</c>""","""<c=@flavor>""""Вы понимаете, что на моей стороне небольшая армия големов."" - Куду</c>"""
"""<c=@flavor>""""You scratched my back, and now I'll scratch yours. Take a look at this crate of rifles we recovered from the wreck of the Argent Warrior. See any you like?"""" <br>—Admiral Clarinda Demard</c>""","""<c=@flavor>""""Ты почесал мне спину, а теперь я почешу твою. Взгляните на этот ящик с винтовками, которые мы нашли после крушения ""Серебряного Воина"". Посмотрите, что вам нравится?"""" <br>—Адмирал Кларинда Демард</c>"""
"""<c=@flavor>""""You see it; you can shoot it.""""<br>—Nessi</c>""","""<c=@flavor>""""Вы видите это; вы можете стрелять.""""<br>—Несси</c>"""
"""<c=@flavor>""""You sure earned your pay on this one.""""<br>—Lieutenant Ryder</c>""","""<c=@flavor>""""Вы определенно заслужили свою зарплату за это.""""<br>—Лейтенант Райдер</c>"""
"""<c=@flavor>""""You were just the unpredictable variable we needed to turn the tide of undead. The Vigil will remember your service."""" -Jezza</c>""","""<c=@flavor>""""Вы были той непредсказуемой переменной, которая нам нужна, чтобы переломить волну нежити. Дозор запомнит вашу службу."""" -Джезза</c>"""
"""<c=@flavor>""""You will join my kingdom! You and all the world of the living!""""—King Adelbern</c>""","""<c=@flavor>""""Ты присоединишься к моему королевству! Ты и весь мир живых!""""—Король Адельберн</c>"""
"""<c=@flavor>""""You will need a good blade.""""<br>—Recruit Tochacatl</c>""","""<c=@flavor>""""Вам понадобится хороший клинок.""""<br>—Наймите Точакатля</c>"""
"""<c=@flavor>""""You'd be surprised at the amount of information this staff can collect.""""<br>—Seesa</c>""","""<c=@flavor>""""Вы будете удивлены количеством информации, которую могут собрать эти сотрудники.""""<br>—Сиса</c>"""
"""<c=@flavor>""""You'd be surprised how many uses a fisher like me has for a shield.""""<br>—Fisher Leudap</c>""","""<c=@flavor>""""Вы будете удивлены, сколько раз такой рыбак, как я, использовал щит в качестве щита.""""<br>—Фишер Леудап</c>"""
"""<c=@flavor>""""You'd never guess the last one wearing this got hit by a trebuchet, would you?""""<br>—Sergeant Yarbrough</c>""","""<c=@flavor>""""Вы никогда не догадаетесь, что последний, кто носил это, попал под требушет, не так ли?""""<br>—Сержант Ярбро</c>"""
"""<c=@flavor>""""You'd think it would be easier to clean the tar off these.""""<br>-Legionnaire Kress Rustmaw</c>""","""<c=@flavor>""""Можно подумать, что с них будет легче счистить смолу.""""<br>-Легионер Кресс Ржавобрюх</c>"""
"""<c=@flavor>""""You'll like the extra padding around the ears when the cannons fire.""""<br>—Legionnaire Bladechipper</c>""","""<c=@flavor>""""Вам понравятся дополнительные подушечки вокруг ушей, когда стреляют из пушек.""""<br>—Легионер Блейдчиппер</c>"""
"""<c=@flavor>""""You'll need a shield when they start throwing bottles, gears, and the occasional bomb.""""<br>—Scholar Antal the Patient</c>""","""<c=@flavor>""""Вам понадобится щит, когда они начнут бросать бутылки, шестеренки и случайные бомбы.""""<br>—Ученый Антал Терпеливый</c>"""
"""<c=@flavor>""""You'll need this for fighting those nasty pirates.""""—Joukje</c>""","""<c=@flavor>""""Это понадобится вам для борьбы с этими мерзкими пиратами.""""—Joukje</c>"""
