english,translate
"Sharkmaw Caverns:
Scour the dark, misty corners.","Пещеры Акульей Пасти:
Обыщите тёмные, туманные углы."
"She was an elite soldier in the Mordant Crescent, brought back from the dead to serve the great Palawa Joko, but the only thing that was Awakened in her was her heart.

He was a simple mummy, adorned in rotting bandages that held him together, but in truth, he was coming to pieces inside.

Together, they found a relationship that defied death itself, and began an adventure that would shake the foundations of the Bone Palace itself as they sought to answer a simple question: Can love endure after a heart stops beating?","Она была элитным солдатом в Багровом Полумесяце, возвращенной из мёртвых, чтобы служить великому Палаве Джоко, но единственное, что было Пробуждено в ней, — это её сердце.

Он был простой мумией, украшенной гниющими бинтами, которые скрепляли его, но на самом деле он разваливался изнутри.

Вместе они обрели отношения, бросившие вызов самой смерти, и начали приключение, которое потрясло основы самого Костяного Дворца, пытаясь ответить на простой вопрос: может ли любовь длиться после того, как сердце перестало биться?"
"Since their creation at the hands of my people, Sidony believed Legavo and Mulmund would be essential in our defense against extraplanar invaders. I once thought as she did, but we were wrong time and again.  
  
The mursaat would eventually ward their armors against the staves' unique magics, well before they became known as the Scepter of Orr and the Staff of the Mists. Eventually, the gods and their servants came, unabated and unhindered. It was clear the staves were not the miracles we thought they were.  
  
I lost track of them after I left to form the Wizard's Court, only to later learn that one of our own had delivered them to the gods in Arah rather than see them fall into mursaat hands. Of course, the Six were suspicious and bestowed the staves on a pair of mortal rulers of distant nations, likely as some form of test. The results were disastrous. I thought to intervene, but the court was still young; I did not wish to draw the ire of the Six so soon.
  
These rulers were severely punished and the staves sealed in their tombs. After the Exodus, I sought them out, only to find the tombs barren—picked clean. Unsurprising, but concerning.  
  
Centuries passed before Legavo surfaced again in the hands of a lich, the one responsible for the drowning of Orr. Khilbron flung wide the Door of Komalie. The other wizards beseeched me to act, but before I could, the vizier was already slain. We scoured the volcanic islands, but the Scepter of Orr was nowhere to be found—likely shunted away by the lich with his final whispers.  
  
Some years after word of Mulmund's destruction reached my halls, a rumor floated up through Mabon's eccentric little network of mesmers that a Shining Blade exemplar had found and possessed the scepter for decades. This time I made a point to settle the issue in person. Livia was rather unmoved by my presence. Unsurprising in hindsight, given that the Shining Blade were the recipients of more than one of our artifacts. For Legavo, I offered her a title and access to the tower and to Amnytas. She was indifferent to the role of wayfinder, but she offered to make herself available for ""any problems that might threaten the Krytan throne."" I found Livia's terms...satisfactory.   
  
Finally, I could seal this regretful chapter of my kind behind closed doors.","С момента их создания руками моего народа Сидони считала, что Легаво и Мульмунд будут иметь решающее значение в нашей защите от внеплановых захватчиков. Я когда-то думал так же, как она, но мы ошибались снова и снова.  
  
Мурсааты в конце концов защитили свои доспехи от уникальной магии посохов, задолго до того, как они стали известны как Скипетр Орра и Посох Туманов. В конце концов, боги и их слуги пришли, беспрепятственно и беспрепятственно. Стало ясно, что посохи не были теми чудесами, которыми мы их считали.  
  
Я потерял их след после того, как ушёл, чтобы основать Совет Волшебников, и лишь позже узнал, что один из наших передал их богам в Ара, чтобы они не попали в руки мурсаатов. Конечно, Шестеро отнеслись с подозрением и вручили посохи паре смертных правителей далёких народов, вероятно, как своего рода испытание. Результаты были катастрофическими. Я думал вмешаться, но совет был ещё молод; я не хотел так скоро навлекать на себя гнев Шестерых.  
  
Эти правители были сурово наказаны, а посохи запечатаны в их гробницах. После Исхода я разыскал их, но обнаружил гробницы пустыми — обчищенными. Неудивительно, но тревожно.  
  
Прошли века, прежде чем Легаво снова всплыл в руках лича, того самого, кто ответственен за затопление Орра. Хилброн широко распахнул Врата Комальи. Другие волшебники умоляли меня действовать, но прежде чем я смог, визирь уже был убит. Мы прочесали вулканические острова, но Скипетр Орра нигде не был найден — вероятно, лич убрал его своими последними шёпотами.  
  
Через несколько лет после того, как весть об уничтожении Мульмунда достигла моих залов, по своеобразной маленькой сети месмеров Мабона пронёсся слух, что образец Сияющего Клинка нашёл и владел скипетром десятилетиями. На этот раз я решил лично уладить этот вопрос. Ливия была довольно невозмутима моим присутствием. Неудивительно в ретроспективе, учитывая, что Shining Blade были получателями более чем одного из наших артефактов. За Легаво я предложил ей титул и доступ к башне и к Амнитас. Она была равнодушна к роли следопыта, но предложила быть доступной для ""любых проблем, которые могут угрожать Крайтанскому трону"". Я счёл условия Ливии... удовлетворительными.   
  
Наконец, я мог закрыть эту прискорбную главу истории моего народа за закрытыми дверями."
"Skins have no stats of their own.
Can only be used by characters who wear medium armor.","Облики не имеют собственных характеристик.
Может использоваться только персонажами, носящими среднюю броню."
"Slayer,

Hoelbrak is still struggling to keep up with the rising number of refugees. Our scouts have confirmed that dredge in Wayfarer Foothills and Flame Legion in Diessa Plateau have allied; they're calling themselves the ""Molten Alliance."" Such a partnership cannot be ignored. For now, the best thing we can do is subdue their forces. We need you out there, defending our homesteads and fighting the enemy. With you in the field, Knut and I can plan a large-scale response to the dredge and Flame Legion attacks.
 
They're doing the same over at the Black Citadel and could use your support. They've coordinated a meeting of their high-ranking officials, so check in at the defense quorum in the Imperator's Core, and tell them you're at their disposal. Then, find Rytlock—give him my regards—and let him know you're there to help. He might appreciate the reprieve from his onslaught of tactical meetings.

—Eir","Убийца,

Хельбрэк всё ещё пытается справиться с растущим числом беженцев. Наши разведчики подтвердили, что дредж в Wayfarer Foothills и Пламя Легиона на Диес-с-ском Плато объединились; они называют себя «Molten Alliance». Такое партнёрство нельзя игнорировать. Пока что лучшее, что мы можем сделать, — подавить их силы. Ты нужен нам там, защищая наши дома и сражаясь с врагом. С тобой на поле боя мы с Кнутом сможем спланировать масштабный ответ на атаки дреджей и Пламени Легиона.

Они делают то же самое у Black Citadel, и твоя поддержка там пригодится. Они согласовали встречу своих высокопоставленных чиновников, так что зайди на совет обороны в Ядре Императора и скажи им, что ты в их распоряжении. Затем найди Ритлока — передай ему привет — и дай ему знать, что ты здесь, чтобы помочь. Возможно, он оценит передышку от шквала тактических встреч.

— Эйр"
Sombra definitiva,Окончательный удар Сомбры
"Sometimes humans become dragons. How?

??? + human (Sung) = dragon

I need: scales, wings, claws...

Scales from lizard + wings from bird + claws from raptor + Sung = dragon?","Иногда люди становятся драконами. Как?

??? + человек (Сун) = дракон

Нужно: чешуя, крылья, когти...

Чешуя ящерицы + крылья птицы + когти хищника + Сун = дракон?"
"Sorry to ditch you like that, but Emer would never have let me make the trade, and I didn't have time to argue. Once I get Sesric back, I'll meet you at Highpass Haven. If you and Emer still want to bring me in, I'll go quietly, but not until Sesric is safe. I hope you understand. Thanks for helping me. I will see you at the haven when this is all over.
—Vallus Smokemane","Извини, что бросил тебя так, но Эмер никогда бы не позволила мне совершить обмен, а у меня не было времени спорить. Как только я верну Сесрика, встретимся в Убежище Высокогорья. Если вы с Эмер всё ещё захотите меня арестовать, я подчинюсь без сопротивления, но только когда Сесрик будет в безопасности. Надеюсь, ты понимаешь. Спасибо за помощь. Увидимся в убежище, когда всё закончится.
— Vallus Smokemane"
Sprecht mit Paela im Blutstein-Forschungslager.,Поговорите с Паэлой в Лагере исследований Кровавого камня.
"Stats only apply in WvW:
-10%% Incoming Damage
+20 Power
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained","Характеристики действуют только в PvP:
-10%% входящего урона
+20 силы
+10%% кармы
+5%% ко всему получаемому опыту
+20%% шанса найти магические предметы
+20%% шанса найти золото
+10%% получаемого опыта мира"
"Stats only apply in WvW:
-10%% Incoming Damage
+40 to All Attributes
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained","Статы действуют только в PvP:
-10%% входящего урона
+40 ко всем характеристикам
+10%% к карме
+5%% ко всему получаемому опыту
+20%% к шансу найти магические предметы
+20%% к шансу найти золото
+10%% к получаемому количеству очков опыта мира"
"Straight from the windswept canyons of Highjump Ranch comes the last guidebook you'll ever need on springer care! After years of working alongside Stablemaster Unja and her expertly trained family of ranch hands, we've compiled the ultimate list of dos and don'ts for the responsible springer owner.

Whether you're looking to construct the ideal living environment, grow the right crossbreed of carrot, or learn just how high your springer can safely jump without injury, this guide will offer all the answers and then some!

A portion of all profits from this book goes to support Highjump Ranch and its efforts to find homes for springers all throughout the Crystal Desert.","Прямо из продуваемых всеми ветрами каньонов ранчо Хайджампп – последняя книга, которая вам понадобится по уходу за спрингерами! После многих лет работы вместе со смотрительницей конюшен Унджей и её командой опытных работников ранчо, мы составили исчерпывающий список того, что можно и чего нельзя делать ответственным владельцам спрингеров.

Независимо от того, хотите ли вы создать идеальную среду обитания, вырастить нужный сорт моркови или узнать, на какую высоту ваш спрингер может безопасно прыгать без травм, в этом руководстве вы найдёте все ответы и даже больше!

Часть прибыли от продажи этой книги идет на поддержку приюта Highjump Ranch и его усилий по поиску новых хозяев для собак породы спрингер-спаниель во всем Христальном Пустыне."
"Successfully complete a Convergence with challenge mode active and Dreadwing chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение с активным режимом испытания и выбранным Ужасокрылом в качестве финального босса, чтобы зафиксировать время завершения.

Оценка основывается на времени завершения, которое не превышает целевое время."
"Successfully complete a Convergence with challenge mode active and Sorrow chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение с активным режимом испытания и выбранной Скорбью в качестве финального босса, чтобы зафиксировать время завершения.

Оценка основывается на времени завершения, которое не превышает целевое время."
"Summon the Mad Mirror to carry you along the ground. You will be removed from the travel toy if you engage in combat.

This item has no movement-speed bonus or additional skills.","Призвать Безумное Зеркало, чтобы оно несло вас по земле. Вы будете сняты с игрушки для путешествий, если вступите в бой.

Этот предмет не даёт бонуса к скорости передвижения или дополнительных умений."
"Supply:
Supply is used to repair structures and build siege","Припасы:
Припасы используются для ремонта строений и создания осадных орудий."
"TO: High Councillor Flax, Arcane Council  
FROM: Director Ezuli, Rata Sum Port Authority  
DATE: 1338 AE  
SUBJECT: Port Authority Records Sealing Inquiry  
  
High Councillor, I demand any and all information on your little ""audit"" of my database. Must I remind you that this is *my* jurisdiction and does not follow protocol, which even *you* must obey?  
  
I am more than happy to direct my krewe to assist the Arcane Council in whatever skylarking they pursue, but not blindly. I expect answers, or I will take my distaste to the next public forum with the council and city directors.  
  
Director Ezuli","КОМУ: верховному советнику Флаксу, Тайный совет
ОТ: директора Эзули, Портовое управление Рата Сума
ДАТА: 1338 г. ПИ
ТЕМА: запрос о засекречивании записей Портового управления

Верховный советник, я требую любые и все сведения о вашей маленькой «проверке» моей базы данных. Мне ли напоминать, что это *моя* юрисдикция и что это идёт вразрез с протоколом, которому даже *вы* обязаны подчиняться?

Я более чем рада направить своё крю в помощь Тайному совету в любых его затеях, но не вслепую. Я жду ответов, иначе вынесу своё недовольство на ближайший публичный форум с советом и директорами города.

Директор Эзули"
"Tactics & improvements for upgrading World vs. World objectives claimed by your guild.
Items in the War Chest are only available for use in WvW. Spend the items by interacting with claimable objectives in a WvW map.","Тактика и улучшения для апгрейда целей в WvW, захваченных вашей гильдией.
Предметы в Военном сундуке доступны только для использования в WvW. Тратьте предметы, взаимодействуя с захватными целями на карте WvW."
Tagebuch der Inquisitorin Machalina,Дневник инквизиторши Махалины
Tageszeit anzeigen,Отображать время суток
"Tanasen was the husband of Xiko and a powerful ritualist. Before he lost his life during the Jade Wind, he was known for teaching the ritualist arts to young acolytes.

This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.","Танасен был мужем Ксико и могущественным ритуалистом. Прежде чем он потерял жизнь во время Нефритового Ветра, он был известен тем, что обучал искусству ритуалиста юных адептов.

Эта табличка была установлена Министерством Архивов для улучшения образовательных усилий после распада Ministry of Purity."
"Teacher,  
  
I send good tidings from the Labyrinthine Cliffs. The weather is balmy with a light rain, but the other aspect masters and I are working to make certain there'll be nothing but clear skies ahead for our journey west. I hope repair efforts in Lion's Arch fare just as well; they've been through much. If only they knew there was greater cause to hope. Glint's legacy is with us, a shining beacon to herald a new age!  
  
I know I'm getting ahead of myself, but it's hard not to be excited. I wish you well in your charitable efforts. Festivities in the bazaar are nearly ready for visitors. Here's to one last hurrah before we embark.  
  
Alas and so we go, 
  
Master of Lightning","Учитель,  
  
Я шлю добрые вести из Лабиринтовых Утёсов. Погода тёплая, с лёгким дождём, но мы с другими мастерами аспектов работаем, чтобы обеспечить ясное небо в нашем путешествии на запад. Надеюсь, восстановительные работы в Lion's Arch идут так же хорошо; они многое пережили. Если бы они только знали, что есть больше причин надеяться. Наследие Глинт с нами, сияющий маяк, возвещающий новую эру!  
  
Знаю, что забегаю вперёд, но трудно не радоваться. Желаю вам удачи в ваших благотворительных усилиях. Празднества на базаре почти готовы принять посетителей. Вот вам последний всплеск веселья перед отплытием.  
  
Увы, итак мы идём,  
  
Мастер Молнии"
"Teinture[pl:""Teintures""] fierté",Эссенция Высокомерия
Tempel-Champion,Чемпион храма
Temposchwellen,Временные аномалии
"Term of employment: 1842–1845

Former title: Executive Assistant

Status: Employment Terminated

Notes: Identified as a potential asset after her nearly successful infiltration of the Yong Reactor. Mai Trin is clearly not a local—I've learned bits and pieces of her background—but has been able to pass as one. (Xunlai Jade, as a whole, must strategically remain unaware to avoid culpability.) Has an uncanny ability to pick up new technology: seems to go from completely lost to understanding complex formulations after only a few minutes of reflective silence. Whatever her origins, she has proven surprisingly loyal, and her unique perspective has her on the fast track for leadership.

1845 Update: Mai Trin's body was recovered this morning. As our investigation continues into the betrayal at the Yong Reactor, Legal is preparing multiple statements for when the full scope of her crimes goes public. In the end, I am responsible for trusting her. I am prepared to say so. (Personal Note: Who shot her? Is it possible she tried to stop the commander?)","Срок работы: 1842–1845

Бывшая должность: Исполнительный помощник

Статус: Трудовой договор расторгнут

Примечания: Определена как потенциальный актив после почти успешного проникновения на реактор Йонг. Mai Trin явно не местная — я узнал отдельные фрагменты её прошлого — но ей удавалось выдавать себя за местную. (Сюньлай Нефрит в целом должен стратегически оставаться в неведении, чтобы избежать ответственности.) Обладает невероятной способностью осваивать новые технологии: кажется, что от полного непонимания до понимания сложных формулировок она доходит всего за несколько минут задумчивого молчания. Каково бы ни было её происхождение, она проявила удивительную преданность, и её уникальный взгляд на вещи обеспечил ей быстрый путь к руководству.

Обновление 1845: Тело Май Трин было найдено сегодня утром. Пока наше расследование предательства на реакторе Йонг продолжается, Юридический отдел готовит несколько заявлений на случай, когда полный масштаб её преступлений станет достоянием общественности. В конечном счёте, я несу ответственность за то, что доверился ей. Я готов это признать. (Личная заметка: Кто в неё стрелял? Возможно ли, что она пыталась остановить командира?)"
"Term of employment: 1845–present

Current title: Subject Matter Expert

Status: Consultant

Deep knowledge of many subjects, including dragon magic, asuran golemancy, and cybernetics. Adept at pattern recognition and complex systems. Loves to speak and is not discouraged by even the most pointed silence, must be assertive in need for quiet to focus. Blueprints for the jade exoskeleton we designed together to aid her mobility have been sent to MedTech for redesign to fit the human form. Her improvements to the design resulted in a reduction in both the incidence and intensity of her physical symptoms across the board, often by a self-reported fifty percent or more.","Срок трудового договора: 1845 год – настоящее время.

Текущий ранг: эксперт в своей области

Статус: консультант

Обладает глубокими знаниями в различных областях, включая магию драконов, асурийскую големотехнику и кибернетику. Прекрасно распознаёт закономерности и разбирается в сложных системах. Любит говорить и не смущается даже самым явным молчанием, но при необходимости умеет настойчиво требовать тишины для концентрации. Чертежи экзоскелета из жадеита, который мы вместе разработали для улучшения её мобильности, отправлены в MedTech для переработки под человеческие пропорции. Благодаря её усовершенствованиям удалось снизить как частоту, так и интенсивность физических симптомов, причем, по её собственным оценкам, на пятьдесят процентов и более."
"Thank you for everything you've done at Owl's Abbatoir. Through your selfless acts, you have truly honored Owl. It gives me hope that her teachings will yet be remembered and inspires me to do more myself.

Sincerely,

—Lahri","Спасибо за всё, что ты сделал в Бойне Совы. Своими бескорыстными поступками ты по-настоящему почтил Сову. Это даёт мне надежду, что её учения ещё будут помнить, и вдохновляет меня самого делать больше.

Искренне,

—Лари"
"Thank you for helping tame the wilderness for future camps. It is such a relief to feel something like sanctuary. Safety has been beyond our reach for so long. I feel like I can breath again. Now that we are no longer surrounded by horrible, hylek-eating predators, we can start to put our lives together.

You are truly kind.

—Costi Atl","Спасибо за помощь в освоении глуши для будущих лагерей. Так приятно почувствовать что-то вроде убежища. Безопасность была недостижима для нас так долго. Чувствую, что снова могу дышать. Теперь, когда нас больше не окружают ужасные хищники, поедающие хилеков, мы можем начать налаживать нашу жизнь.

Ты по-настоящему добр.

—Costi Atl"
"Thank you for helping with the dredge. We've been trying for ages to get someone inside their cave. We still don't understand why they're so stubborn about leaving here, but you did enough damage that they should be considering it. At the very least, it will be easier to move supplies to Lion's Arch now.

—Lionguard Rhyn","Спасибо за помощь с дреджами. Мы веками пытались проникнуть в их пещеру. Мы всё ещё не понимаем, почему они так упрямо не хотят уходить отсюда, но ты нанёс достаточно урона, чтобы они всерьёз задумались об этом. По крайней мере, теперь будет легче перевозить припасы в Львиную Гавань.

—Страж Льва Рин"
"Thank you for your aid with Greyhoof Meadows. The high quality of the centaurs' armaments makes it difficult for us to retain control of the meadows. Finding the source—likely bandit suppliers—will be critical to pushing them out of these lands once and for all. 

Regardless, distributing badges to the families of fallen Seraph is of the utmost importance to us, and you have helped make that possible. Now we can finally give those families something to commemorate their loved ones' service. 

—Sergeant Rane","Спасибо за помощь на Лугах Серой Гривы. Из-за высокого качества вооружения кентавров нам трудно удерживать контроль над лугами. Найти источник — вероятно, бандитских поставщиков — будет крайне важно, чтобы вытеснить их из этих земель раз и навсегда.

Как бы то ни было, раздача знаков отличия семьям павших серафимов для нас крайне важна, и ты помог это осуществить. Теперь мы наконец можем дать этим семьям что-то в память о службе их близких.

—Sergeant Rane"
"Thank you for your help at the farm! We thought you might be able to make use of these gloves. They belonged to our grandmother, but they've been gathering dust lately, and it's a shame. I'd rather someone like you had them, someone who would appreciate them.

If you're staying in the region and want to put your raptor through her paces, I have no doubt the people managing the refugee crisis could use the help. They should recognize the gloves and may know more about their history.

—Tasa (and Askim)","Спасибо за помощь на ферме! Мы подумали, что тебе пригодятся эти перчатки. Они принадлежали нашей бабушке, но в последнее время просто пылились без дела, и это жаль. Пусть лучше они будут у кого-то вроде тебя — того, кто их оценит.

Если ты остаёшься в регионе и хочешь погонять своего раптора, не сомневаюсь, что тем, кто занимается кризисом беженцев, пригодилась бы помощь. Они должны узнать эти перчатки и, возможно, знают больше об их истории.

—Таса (и Аским)"
"Thank you for your help restoring Greyhoof Meadows. While many celebrated the finish of the Toxic Alliance when their Tower of Nightmares fell, only true heroes like yourself took part in our cleanup effort.

With the alliance's toxins dispersed and fewer of their toxic offshoots sprouting up, maybe we can get back to what passes for normal around here.  On behalf of the families of the fallen Seraph, please accept this token of gratitude. 

—Sergeant Rane","Спасибо за помощь в восстановлении Лугов Серой Гривы. Пока многие праздновали падение Tower of Nightmares Токсичного Альянса, только настоящие герои вроде тебя приняли участие в нашей уборке.

Теперь, когда токсины альянса рассеяны, а их ядовитых отростков прорастает всё меньше, может, мы наконец вернёмся к тому, что здесь сходит за нормальную жизнь.  От имени семей павших серафимов, пожалуйста, прими этот знак благодарности.

—Sergeant Rane"
"The 8th Anniversary Supply Drop,
Use this to sign your account up for weekly 8th Anniversary Supply Drops. Receive the first drop immediately and three more between now and September 15.,
First Drop:,
5 Black Lion Chest Keys, a Golden Black Lion Chest Key
Second Drop:,
A Bizarre Beasts Mount Select License, a choice of one Exotic Breeds
Third Drop:,
A Black Lion Dye Canister Package, a Black Lion Backpack and Glider Voucher
Fourth Drop:,Четвёртая капля:
5 Black Lion Statuettes, a Mythic Weapon Choice
The 9th Anniversary Supply Drop","Припасы 8-й годовщины,
Используйте, чтобы подписаться на еженедельные припасы 8-й годовщины. Получите первую каплю немедленно и ещё три до 15 сентября.,
Первая капля:,
5 ключей от сундука Чёрного льва, Золотой ключ от сундука Чёрного льва
Вторая капля:,
Лицензия на выбор скакуна «Причудливые звери», выбор одной из экзотических пород
Третья капля:,
Набор контейнеров с краской Чёрного льва, ваучер на рюкзак и планер Чёрного льва
Четвёртая капля:,
5 статуэток Чёрного льва, выбор мифического оружия
Припасы 9-й годовщины"
"The 9th Anniversary Supply Drop
Use this to sign your account up for weekly 9th Anniversary Supply Drops. Receive the first drop immediately and three more between now and September 7.

First Drop:
5 Black Lion Chest Keys, a Golden Black Lion Chest Key, 2 Guaranteed Wardrobe Unlocks, and a Black Lion Claim Ticket.
Second Drop:
A Black Lion Backpack and Glider Combo Voucher, a Black Lion Weapon Voucher, and 2 Black Lion Miniature Claim Tickets.
Third Drop:
A Deep Wilds Mount Select License, a choice of one Mistborn, Curious Creatures, Bizarre Beasts, or Lost Era Mount Select License or a Deep Wilds Mount Adoption License, a Mini Green Raptor Hatchling, a Mini Brown Springer Kit, a Mini Yellow Jackal Pup, a Mini Red Griffon Hatchling, a Mini Blue Skimmer Pup, and a Mini Red Shiba Inu.
Fourth Drop:
A Black Lion Outfit Voucher, a Black Lion Chair Voucher, and a Black Lion Booster Box.","9-я годовщина: еженедельные поставки
Используйте эту функцию, чтобы подписаться на получение еженедельных поставок в честь 9-й годовщины. Получите первую поставку немедленно и ещё три до 7 сентября.

Первая поставка:
5 ключей от сундуков Чёрного Льва, золотой ключ от сундука Чёрного Льва, 2 гарантированные разблокировки предметов для гардероба и билет на получение награды в Чёрном Льве.
Вторая поставка:
Купон на рюкзак и планер Чёрного Льва, купон на оружие Чёрного Льва и 2 билета на получение миниатюрных наград Чёрного Льва.
Третья поставка:
Лицензия на выбор маунта из Диких земель, возможность выбора одной лицензии на маунта из серий «Рожденные в тумане», «Любопытные существа», «Причудливые звери» или «Утерянные эпохи», либо лицензия на усыновление маунта из Диких земель, мини-зелёный раптор, мини-коричневый спрингер, мини-жёлтый шакал, мини-красный грифон, мини-синий скиммер и мини-красная собака шиба-ину.
Четвертая поставка:
Купон на комплект одежды Чёрного Льва, купон на предмет мебели Чёрного Льва и коробка с бонусами Чёрного Льва."
"The Beacon of Ages is holding and I have to admit, it may endure. Thanks.

Anyway, not one for writing long letters. Found this card after you left; thought it'd be more useful to you than me. Can't seem to read the damn thing.

—Galrath","Маяк Веков держится, и должен признать, возможно, он выстоит. Спасибо.

В общем, я не любитель писать длинные письма. Нашёл эту карту после твоего ухода; подумал, тебе она пригодится больше, чем мне. Никак не могу разобрать эту чёртову штуку.

—Галрат"
"The Diary of Palawa Ignacious Joko, the Scourge of Vabbi, the Undying, the Eternal Monarch of All

DO NOT TOUCH

To all the ones I've hated the most: Why couldn't you have been worthier?

First there was Zuri. We were seventeen. I admit that I fumbled a bit and was regrettably unsure of myself back then. But I was young; and youth should excuse a bit, don't you think? I was so very offended by his audacity that I was not my best. The imbecile had the nerve to challenge me for the premiere place by the side of my necromancy teacher. It was before I became a lich, back when I thought another might have something to teach me. ME! Ah, the naïveté of youth, to think one could ever be my better at death, undeath, or, well, anything for that matter. But I digress...

Zuri was surprised when I stabbed him in the back. Literally.

In retrospect, he wasn't worth the bloodstains on my clothes.

There was Thorn. Living so long, sometimes it is nice to come across those who knew me back when. I had hoped he'd matured in death. Instead, it was more of the same. The minute he opened his gourd, I remembered that I find the fool to be an actual waste of my eternal time. And he's so needy. It's always the same story with him—beheadings that do nothing to shore up his power and jokes. Again with the awful jokes! He starts to laugh at them before you can even groan and judge.

I will give him one thing though: as horrid as he looks in orange, the pumpkin head is a vast improvement on the face he was born with.

If they're not needy, they're obsessed. Like that renegade ""warmarshal"" Turai Ossa. He just keeps coming around, nipping at my heels. I suppose his tenacity might say something about his staying power, but it's really not cute.

I know that I am the Eternal Palawa Joko, the All-Powerful. They will never meet my like. I see why they want me as an archrival. They can never hope to have a more glorious death than at my hands. But I am frankly far, far out of their leagues. Have some pride! I'm just looking to scratch an itch here. I don't need a forever-nemesis.

Or maybe I do...

Is it too much to ask for a worthy adversary? One with stamina and a quick mind, one who might even surprise me now and again?","The Diary of Palawa Ignacious Joko, Бича Вабби, Бессмертного, Вечного Монарха Всего

НЕ ТРОГАТЬ

Всем, кого я ненавидел больше всего: почему вы не могли быть достойнее?

Сначала была Зури. Нам было семнадцать. Признаю, я тогда немного оплошал и, к сожалению, не был уверен в себе. Но я был молод; а молодость должна извинять кое-что, не думаете? Я был так оскорблен его дерзостью, что не показал себя с лучшей стороны. Этот идиот осмелился бросить мне вызов за первое место рядом с моим учителем некромантии. Это было до того, как я стал личем, когда я ещё думал, что кто-то может меня чему-то научить. МЕНЯ! Ах, наивность юности — думать, что кто-то может превзойти меня в смерти, не-смерти или, ну, в чем угодно. Но я отвлекся...

Зури удивился, когда я вонзил ему нож в спину. Буквально.

Оглядываясь назад, он не стоил кровавых пятен на моей одежде.

Был Торн. Живя так долго, иногда приятно встретить тех, кто знал меня в прошлом. Я надеялся, что он повзрослел после смерти. Вместо этого всё было по-старому. Как только он открыл свою тыкву, я вспомнил, что считаю этого дурака пустой тратой моего вечного времени. И он такой навязчивый. С ним всегда одна и та же история — обезглавливания, которые никак не укрепляют его власть, и шутки. Опять эти ужасные шутки! Он начинает смеяться над ними, прежде чем ты успеваешь даже застонать и осудить.

Однако я отдам ему должное: как бы ужасно он ни выглядел в оранжевом, тыквенная голова — огромное улучшение по сравнению с лицом, с которым он родился.

Если они не навязчивы, то одержимы. Как тот ренегат ""военный маршал"" Turai Ossa. Он всё продолжает появляться, кусая меня за пятки. Полагаю, его упорство может говорить о его выносливости, но это совсем не мило.

Я знаю, что я — Вечный Palawa Joko, Всемогущий. Им никогда не встретить подобного мне. Я понимаю, почему они хотят видеть во мне заклятого врага. Они никогда не смогут надеяться на более славную смерть, чем от моих рук. Но я, честно говоря, далеко, далеко вне их лиги. Имейте гордость! Я просто хочу почесать зуд. Мне не нужен вечный враг.

Или, может, нужен...

Неужели слишком многого просить о достойном противнике? О таком, у кого есть выносливость и острый ум, кто мог бы иногда даже удивлять меня?"
