english,translate
"She was sitting on the counter when I told her—it was a quiet afternoon, no customers. She just...stared at me for a while.

I couldn't tell what she was thinking, but I told her everything.","Она сидела на прилавке, когда я сказал ей — был тихий полдень, без посетителей. Она просто... смотрела на меня какое-то время.

Я не мог понять, о чем она думает, но я рассказал ей всё."
"Silque ,
109 Tide 00XX,
Natural","Сильк,
109 Прилив 00XX,
Натуральный"
"Skins have no stats of their own.
Can only be used by characters who wear light armor.","Облики не имеют собственных характеристик.
Может использоваться только персонажами, носящими лёгкую броню."
"Slayer of Issormir!

By the four great Spirits, but your legend grows like a young wolf! The rumors in Lion's Arch say that you and Trahearne fought against the dragon's minions, and that you single-handedly wrestled the Plaguebringer to the ground. The city celebrates your victory, the like of which I have not seen since my days as a gladiator! And Orr, they say, is your next goal—Orr, and the dragon. I am truly proud, my friend. You have come so far from our days in the Shiverpeaks.

Caithe came to speak with me at my campfire last night. She says that Zojja is headed into danger. That little asura's stubborn mind will be her end, mark my words. Caithe is convinced that we must help her. I pondered this, but in the end agreed—I must show my respect for Snaff. I must do as he would wish, and that means keeping Zojja alive even if she is foolish. Saving Zojja from whatever trouble she's found will be a glorious adventure. Your victory inspires me!

I will write to you again, soon, and tell you how this story ends.

—Eir","Убийца Иссормира!

Четырьмя великими Духами клянусь, твоя легенда растёт, как молодой волк! Слухи в Lion's Arch гласят, что ты и Трахёрн сражались с приспешниками дракона, и что ты в одиночку прижал Чумоносца к земле. Город празднует твою победу — такой радости я не видел со времён моих дней гладиатором! А Орр, говорят, твоя следующая цель — Орр и дракон. Я искренне горжусь, мой друг. Ты прошёл так далеко от наших дней в Дрожащих вершинах.

Кейт вчера вечером пришла поговорить со мной у моего костра. Она говорит, что Зойя направляется в опасность. Этот упрямый разум маленькой азуры приведёт её к гибели, помяни мои слова. Кейт убеждена, что мы должны помочь ей. Я размышлял об этом, но в конце концов согласился — я должен проявить уважение к Снаффу. Я должен поступить так, как он хотел бы, а это значит сохранить Зойе жизнь, даже если она глупа. Спасти Зойю от любых неприятностей, в которые она вляпалась, будет славным приключением. Твоя победа вдохновляет меня!

Я скоро напишу тебе снова и расскажу, чем закончится эта история.

— Эйр"
"Slayer,
Glad to hear you're still fighting the good fight with your order. Congratulations on recruiting the hylek. Between their ferocity and their alchemy, I know they'll be valuable allies against the dragons.
Don't dwell on losing the hylek village—homes can be rebuilt. The important thing is that you saved lives and secured their help.
I'm still trying to salvage Destiny's Edge, but it's a long, hard road. I won't give up, however: Tyria still needs heroes, and even I don't expect you to do all that needs doing by yourself. I'll keep trying and let you know if and when they come around.
May the Spirits guide you,
—Eir","Убийца,
Рада слышать, что ты продолжаешь доблестно сражаться со своим орденом. Поздравляю с вербовкой хилек. Между их свирепостью и алхимией я знаю, что они станут ценными союзниками в борьбе с драконами.
Не зацикливайся на потере деревни хилек — дома можно отстроить заново. Важно то, что ты спас жизни и заручился их помощью.
Я всё ещё пытаюсь спасти Край Судьбы, но это долгий и трудный путь. Однако я не сдамся: Тирии всё ещё нужны герои, и даже я не жду, что ты справишься со всем в одиночку. Я продолжу попытки и дам знать, если и когда они одумаются.
Да направят тебя Духи,
— Эйр"
Solo enemigos,Одиночные враги
"Something is making Wintersday gifts angry, and we've got a whole pile of them! Is it something inside? Outside? Or is it just wrapped too tightly?

Talk to Collector Terksli to unwrap this seasonal oddity.

Minis are tiny models of creatures from around the world. They can be collected and activated one at a time to follow you around.","Что-то злит подарки Дня Зимы, и у нас их целая куча! Что-то внутри? Снаружи? Или они просто слишком туго завёрнуты?

Поговорите с коллекционером Теркси, чтобы развернуть этот сезонный курьёз.

Мини — это крошечные модели существ со всего мира. Их можно собирать и активировать по одному, чтобы они следовали за вами."
"Spawn a Fragment of Razah at your targeted location. Both you and the fragment attack with a scythe, damaging and inflicting conditions on foes at your locations. Gain might for each enemy struck.

<c=@abilitytype>Resonance.</c> This skill gains bonus effects depending on the legend equipped in the other slot.","Призовите фрагмент Разаха в указанном месте. Вы и фрагмент атакуете косой, нанося урон и накладывая состояния на врагов в ваших местах. Получайте мощь за каждого пораженного врага.

<c=@abilitytype>Резонанс.</c> Это умение получает дополнительные эффекты в зависимости от легенды, экипированной в другой слот."
Sprecht mit Trockenwiese im Schwärenden Becken.,Поговорите с Сухостепью в Гноящемся Бассейне.
Statisch-dynamische Synergie,Статико-динамическая синергия
"Stats only apply in WvW:
+10%% Outgoing Healing
+100 Healing Power
+70 Concentration
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained","Характеристики действуют только в WvW:
+10%% Исходящее исцеление
+100 Сила исцеления
+70 Концентрация
+10%% Карма
+5%% Весь получаемый опыт
+20%% Поиск магии
+20%% Поиск золота
+10%% Получаемый опыт WvW"
"Stats only apply in WvW:
+150 Toughness","Характеристики действуют только в WvW:
+150 к стойкости"
"Steal health and gain shadow force when you torment a foe.<br>
<c=@warning>Does not grant shadow force while in shroud.</c>","Крадите здоровье и получайте теневую силу, когда мучаете врага.<br>
<c=@warning>Не даёт теневой силы, пока вы в вуали.</c>"
"Stoic Alder,  
  
I want to thank you for inviting me to your battle's eve feast; it sounds like my kind of party! One of the hard truths I'm learning about leadership is that I can't just rush off whenever I want, which kind of frustrates every part of my being. Wolf yearns for the hunt, but I know I should heed Raven's wisdom; for now, my responsibilities in Cragstead require my attention.  
  
That said, make sure the commander enjoys several pints of honeywine in my place, and if you're planning on giving any prebattle speeches, it couldn't hurt to bend an ear their way for some pointers. I remember a particularly stirring call-to-arms they gave before our first bout with Kralkatorrik.  
  
Until our paths cross again, may your spears land true and the titans crack beneath your paws.  
  
—Braham Eirsson","Стоик Ольдер,  
  
Я хочу поблагодарить вас за приглашение на ваш пир накануне битвы; это звучит как моя вечеринка! Одна из суровых истин, которые я узнаю о лидерстве, заключается в том, что я не могу просто срываться с места, когда захочу, что в некоторой степени расстраивает каждую часть моего существа. Волк жаждет охоты, но я знаю, что должен прислушаться к мудрости Ворона; пока что мои обязанности в Крэгстеде требуют моего внимания.  
  
Тем не менее, убедитесь, что командующий выпьёт несколько пинт медовухи за меня, и если вы планируете произносить какие-либо речи перед битвой, не помешает прислушаться к ним за советом. Я помню особенно воодушевляющий призыв к оружию, который они произнесли перед нашей первой схваткой с Кралькаторриком.  
  
Пока наши пути снова не пересекутся, пусть ваши копья попадают в цель и титаны трескаются под вашими лапами.  
  
—Брэм Эйрссон"
"Strange things under the sea. Not just what's frozen in the stone, but the plants, the fungus. Nautus says the nearby wind tunnel exits at a safe location. Even with an elementalist of their caliber, I have doubts. Still, they've been vital for setting up the zip lines.


As we continue lower, I sense a growing unease among the crew. Been accused of ""staring a little too long"" by Odamos and Sintri a couple times. Maybe we should turn back, take our chances walking to the mainland.","Странные вещи под водой. Не только то, что застыло в камне, но и растения, грибы. Наутус говорит, что ближайший ветровой туннель выходит в безопасное место. Даже с элементалистом такого уровня у меня есть сомнения. Тем не менее, они были незаменимы при установке зиплайнов.


По мере того как мы спускаемся ниже, я чувствую растущее беспокойство среди команды. Меня пару раз обвиняли в «слишком долгом разглядывании» Одамоса и Синтри. Может, нам стоит повернуть назад и рискнуть дойти до материка пешком."
"Student: Blish
Student ID: 0438238655
 
CYS 310 Cybernetic Systems II
MTH 411 Multivariable Calculus
TML 310 Thaumaturgical Materials Lab
MPY 340 Magical Metaphysics Seminar
TAS 300 Advanced Theory of Abstract Structures

(You skim through the lengthy list of advanced coursework that Blish completed during his time at the college. It's as impressive as it is intimidating.)
","Студент: Блиш
Студенческий билет № 0438238655
 
CYS 310 Кибернетические системы II
Многомерное исчисление (курс MTH 411)
Лаборатория таутургических материалов
Семинар по магической метафизике MPY 340
Продвинутая теория абстрактных структур (TAS 300)

(Вы просматриваете длинный список курсов повышенного уровня, которые Блиш посещал во время учебы в колледже. Он впечатляет не меньше, чем пугает.)
"
"Successfully complete a Convergence within Mount Balrior with challenge mode active and Decima chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение в горе Балриор с активным режимом испытания и Децимой, выбранной в качестве финального босса, чтобы записать время завершения.

Оценка основывается на времени завершения, равном или меньшем целевого времени."
Suelo consagrado,Освящённая земля
"Summon a fake treasure chest to crush your opponent. A minstrel will then appear from the chest and play for the deceased. 

This works in WvW and PvP.
This is a permanent account unlock.","Призовите фальшивый сундук с сокровищами, чтобы раздавить противника. Затем из сундука появится менестрель и сыграет для павшего.

Это работает в WvW и PvP.
Это постоянная разблокировка учётной записи."
"Survival Costs:  
   
I must continue to refine my inoculation against the prototype coral spurs. The salve cannot manage an existing malady, as a number of my subordinates have unfortunately proven in their last gift to science. Happily, the workers I convinced to slather themselves beforehand endured exposure quite well! Beyond initial duration expectations even—although, past that, continued exposure still proved deleterious. My medical salve is obviously effective, but it still requires repeated administration. That damn coral adapts irresponsibly fast.  
  
I may be able to prolong the duration of effect if I apply distinct versions of the medical salve across thin layers with timed releases? Below, I have attached extended documentation on how to achieve this implementation with my prototype Inquest Krewe Medical Salve Diffuser. If I am lucky, Tunsi will finally approve this care for our entire team. I suppose it may come down to a cost comparison between salve material costs and furnace expenses. I do not envy Senior Energy Calculator Kagg.  
  
For the time being, I will employ the method on myself to guarantee that my genius survives to benefit future generations.","Затраты на выживание:  
   
Мне нужно продолжать совершенствовать свою вакцину против прототипных коралловых шипов. Мазь не может справиться с уже существующим недугом, что, к сожалению, доказали несколько моих подчиненных своим последним даром науке. К счастью, рабочие, которых я убедил намазаться заранее, довольно хорошо перенесли воздействие! Даже превзошли ожидания по длительности — хотя после этого продолжающееся воздействие все же оказалось вредным. Моя медицинская мазь явно эффективна, но все же требует повторного применения. Этот проклятый коралл адаптируется безответственно быстро.  
  
Возможно, я смогу продлить время действия, если нанесу разные версии мази тонкими слоями с временным высвобождением? Ниже я приложил расширенную документацию о том, как добиться этой реализации с помощью моего прототипа диффузора медицинской мази Инквест-Крю. Если мне повезет, Тунси наконец одобрит эту заботу для всей нашей команды. Полагаю, все может свестись к сравнению затрат на материалы для мази и расходов на печь. Я не завидую старшему калькулятору энергии Каггу.  
  
А пока я буду применять метод на себе, чтобы гарантировать, что мой гений выживет и принесет пользу будущим поколениям."
"TO: ALL R.P.L. PERSONNEL  
RE: NEW QUARANTINE POLICY

Dear Valued Coworkers,

As you might know, Rata Primus has recently acquired a sample of REDACTED during our latest excursion into REDACTED. As this is a particularly virulent REDACTED with a history of spreading uncontrollably, Rata Primus Security has instituted a series of changes to our standard quarantine protocols.

Due to the sensitive nature of REDACTED, R.P.L.'s Golemancy Division has commenced construction on a new fleet of golems to handle all future security and quarantine protocols. 

When you see one, do not say hello or attempt polite conversation. They will only respond to a certified R.P.L. Security Officer.

And remember: we care!","КОМУ: ВСЕМУ ПЕРСОНАЛУ R.P.L.
ТЕМА: НОВАЯ ПОЛИТИКА КАРАНТИНА

Дорогие ценные коллеги,

Как вам, возможно, известно, Rata Primus недавно приобрёл образец ВЫМАРАНО во время нашей последней вылазки в ВЫМАРАНО. Поскольку это особо вирулентный ВЫМАРАНО с историей неконтролируемого распространения, служба безопасности Rata Primus ввела ряд изменений в наши стандартные протоколы карантина.

Ввиду деликатной природы ВЫМАРАНО Отдел Големансии R.P.L. приступил к постройке нового флота големов для выполнения всех будущих протоколов безопасности и карантина.

Увидев одного из них, не здоровайтесь и не пытайтесь завести вежливую беседу. Они откликнутся лишь на сертифицированного офицера безопасности R.P.L.

И помните: мы заботимся о вас!"
"Thank you for assisting with our research, %str1%. It was refreshing to meet another brilliant mind. You remind me of myself when I was a progeny. Thanks to your help, I'm confident that if any krewe will solve the mystery behind the skritt intellect, it will be the Brill Alliance.

—Hrappa","Спасибо за помощь в наших исследованиях, %str1%. Было приятно встретить ещё один блестящий ум. Ты напоминаешь мне меня самого в бытность подмастерьем. Благодаря твоей помощи я уверен: если какая-то команда и разгадает тайну интеллекта скриттов, это будет Альянс Брилл.

—Храппа"
"Thank you for fighting on behalf of the Followers! Without your help, my journey would be a longer one, and I'm not one for patience. My efforts seem like an unending endeavor—every time we kill one Forgotten, two more appear!—but now I'm one step closer. If I can vanquish Augury Rock, my legend will grow to be Ascension-worthy. 

The skaalds will know the name ""Dawnwynn!""

—Follower Dawnwynn","Спасибо, что сражался на стороне Последователей! Без твоей помощи мой путь был бы длиннее, а терпения мне не хватает. Мои усилия кажутся бесконечным делом — каждый раз, когда мы убиваем одного Забытого, появляются ещё двое! — но теперь я на шаг ближе. Если я смогу одолеть Скалу Прорицания, моя легенда станет достойной Вознесения.

Скальды узнают имя «Давуин»!

—Последовательница Давуин"
"Thank you for purchasing Guild Wars 2: Secrets of the Obscure—Ultimate.

Your 4,000 gems will be applied to your account within the next 72 hours.","Спасибо за покупку Guild Wars 2: Тайны Сокрытого — Ultimate.

Ваши 4000 самоцветов будут начислены на учётную запись в течение следующих 72 часов."
"Thank you for your generous help. The days of a ghost are long and lonely, but you gave us your time and your respect. We couldn't ask for more.

You have our enduring appreciation.
—Dunkoro","Спасибо за твою щедрую помощь. Дни призрака долги и одиноки, но ты подарил нам своё время и уважение. Большего мы и просить не могли.

Ты навсегда заслужил нашу признательность.
—Дункоро"
"Thank you for your service in defending our fort. Fort Salma is our strongest foothold in the north, and a beacon for all of the townspeople. Had it been allowed to fall...I don't want to think of the impact it would have on morale. If you wish to keep helping the war effort, I would ask that you continue south. Overlord's Greatcamp is the primary centaur stronghold and we have had little luck breaking it, but with your assistance we could gain some ground. 

Best of luck. 

—Sergeant Yarbrough","Спасибо за службу в защите нашего форта. Fort Salma — наш самый сильный оплот на севере и маяк для всех горожан. Если бы ему позволили пасть... не хочу даже думать, как это сказалось бы на боевом духе. Если хочешь и дальше помогать военным усилиям, я бы попросил тебя продолжить путь на юг. Великий лагерь Владыки — главный оплот кентавров, и у нас было мало успехов в его штурме, но с твоей помощью мы могли бы продвинуться.

Удачи.

—Sergeant Yarbrough"
"Thanks a bunch for helping out around the ranch. Before you go off on more adventures, come back to say hi and purchase a saddle for your very own springer. Anyone who likes to explore should have a springer. They can get to some hard-to-reach places!

See you soon!

—Unja","Огромное спасибо за помощь на ранчо. Прежде чем отправишься в новые приключения, вернись поздороваться и купить седло для своего собственного спрингера. У каждого, кто любит исследовать, должен быть спрингер. Они умеют забираться в труднодоступные места!

До скорого!

—Унджа"
"Thanks for helping all of us homesteaders out. Folks can't stop talking about what a big difference you made around the lodge. Come back and visit us anytime!

—Carman Fawntracker","Спасибо за помощь всем нам, поселенцам. Люди не устают говорить о том, насколько ты изменил жизнь у нашего пристанища. Заглядывай к нам в любое время!

—Кармен Соколоследка"
"Thanks for killling harpies and smashing harpy eggs! Also for getting grub eggs!

—Tarstar Chief","Спасибо за убийство гарпий и разбитые гарпичьи яйца! И за добычу личиночных яиц тоже!

—Вождь Тарстар"
"Thanks for your assistance with the ogres, %str1%. You move better than some of my best warmates. We were lucky to have you.<br>
— Avarr Sneakpaw","Спасибо за вашу помощь с ограми, %str1%. Вы двигаетесь лучше, чем некоторые из моих лучших боевых товарищей. Нам повезло, что вы были с нами.<br>
— Avarr Sneakpaw"
"Thanks for your help at the dam. I haven't spotted so much as a leak since you came through here. 

If you ever get tired of the hero business, come on down. My work crew could use skills such as yours. 

—Foreman Flannum","Спасибо за помощь на плотине. С тех пор как вы здесь побывали, я не заметил ни единой протечки. 

Если вам когда-нибудь надоест быть героем, приходите к нам. Моей рабочей бригаде пригодились бы такие навыки, как у вас. 

— Foreman Flannum"
"The Flame Legion keep trying to dig their manicured little claws in, and we keep kicking them right back out. I'll be honest, I'm getting tired of the song and dance, but as long as they keep being slimy hairballs, I'll be there to fight them back. Good to know I can count on you to give me some support.

—Brencis Quickblood","Flame Legion постоянно пытается запустить свои холеные когти, а мы их снова и снова вышвыриваем. Честно говоря, я устал от этой пляски, но пока они остаются скользкими волосяными комками, я буду сражаться с ними. Приятно знать, что я могу рассчитывать на твою поддержку.

— Brencis Quickblood"
"The Haiju Plains were once populated by the Crimson Skull, a group of pirates that terrorized the shores of Shing Jea. After Empress Haebaragi was successful in defeating the gang during the Crimson Battle of 1741 CC, Shing Jea was greeted with relative peace.

This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.","Равнины Хайдзю когда-то были населены Багровым Черепом — группой пиратов, терроризировавших берега Шинг Джеа. После того как императрица Хэбараги одержала победу над бандой в Багровой битве 1741 г. К. Э., на Шинг Джеа воцарилось относительное спокойствие.

Эта табличка была установлена Министерством архивов для улучшения образовательных усилий после краха Ministry of Purity."
"The War Eternal Supply Drop
Use this to sign your account up for weekly War Eternal Supply Drops. Receive the first immediately and three more between now and May 21.

First Drop:
Exotic Breeds Mount Select License, a choice of one Desert Racer, Distant Lands, or Istani Isles mount select license or an Exotic Breeds Mount Adoption License, the Elonian Adversaries Dye Pack, and one Mini Green Raptor Hatchling, Mini Yellow Jackal Pup, Mini Red Griffon Hatchling, Mini Brown Springer Kit, and Mini Blue Skimmer Pup.
Second Drop:
Black Lion Outfit Voucher, Onyx and Gold Lion Weapon Choice, and 2 Black Lion Miniature Claim Tickets.
Third Drop:
Black Lion Backpack and Glider Voucher, Communal Boost Bonfire, 2 Heroic Boosters, 5 Black Lion Statuettes.
Fourth Drop:
Branded Weapon Select Box, 2 Guaranteed Wardrobe Unlocks, 5 Black Lion Chest Keys.","Еженедельная поставка «Вечной войны»
Используйте это, чтобы подписаться на еженедельную рассылку «Вечной войны». Получите первую поставку немедленно и ещё три до 21 мая.

Первая поставка:
Лицензия на выбор экзотического ездового животного (на выбор: одна из лицензий на Desert Racer, Distant Lands или Istani Isles) или лицензия на усыновление экзотических животных, набор красок «Элонийские противники» и один мини-зелёный раптор, мини-жёлтый шакал, мини-красный грифон, мини-коричневый спрингер и мини-голубой скат.
Вторая поставка:
Купон на комплект снаряжения Black Lion, оружие «Оникс и золото» (на выбор) и 2 билета на получение миниатюр Black Lion.
Третья поставка:
Купон на рюкзак и планирующий костюм Black Lion, общественный костёр усиления, 2 героических усилителя, 5 статуэток Black Lion.
Четвёртая поставка:
Коробка с выбором брендированного оружия, 2 гарантированные разблокировки предметов гардероба, 5 ключей от Black Lion Chest."
"The bat wing is well preserved.,
<c=@flavor>The wing smells a little funky and tingles with a feeling that reminds you of the Mystic Forge.</c>","Крыло летучей мыши хорошо сохранилось.,
<c=@flavor>Крыло пахнет странновато и покалывает ощущением, напоминающим Mystic Forge.</c>"
"The refugees of Marifa pooled together to give you this for all the help you've done for them.

This item is automatically consumed upon receiving it, and its only purpose is as part of a collection.","Беженцы из Марифы собрались вместе, чтобы подарить вам это за всю вашу помощь им.

Этот предмет автоматически потребляется при получении, и его единственное назначение — быть частью коллекции."
"The unlocked coffer contains rift essence of various tiers.
Double-click to open.","Открытый сундук содержит эфир разломов различных уровней.
Дважды щёлкните, чтобы открыть."
"There are many claims that ""wizard music"" from Garenhoff exists, but I've never heard it.
—Chief Melodist Flac","Существует множество утверждений о том, что в Гаренхоффе есть «волшебная музыка», но я никогда её не слышал.
—Главный мелодист Флак"
"This adds a Black Lion Expedition Board to your home instance, which can be used to collect exotic resources from across Tyria and the Mists. 
Expedition options include the following:
• Skywatch Archipelago
• Amyntas
• Inner Nayos
• Rifts","Это добавляет доску экспедиций «Black Lion» в ваш домашний инстанс, которую можно использовать для сбора экзотических ресурсов по всей Тирии и Туманам. 
Варианты экспедиций включают следующее:
• Архипелаг Небесного Дозора
• Амнитас
• Inner Nayos
• Разломы"
"This armor will not display an emblem if you are not representing this guild.
Double-click to imbue another Heavy Armor's stats into this appearance (one-time ability).","Эта броня не будет отображать инсигнию, если вы не являетесь членом этой гильдии.
Дважды щёлкните, чтобы перенести характеристики другой тяжёлой брони на эту модель (возможность действует один раз)."
"This box gives one random item.
Double-click to open.","Эта коробка даёт один случайный предмет.
Дважды щёлкните, чтобы открыть."
"This bundle of scrolls glows softly, as if imbued with a fragment of Turai Ossa's spirit.

This item only has value as part of a collection.","Этот пучок свитков мягко светится, словно наполнен фрагментом духа Турэй Оссы.

Этот предмет имеет ценность только как часть коллекции."
"This contains a matching backpack and glider set.
Double-click to unpack.","В этот набор входят подходящий рюкзак и планер.
Дважды щёлкните, чтобы распаковать."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.
Combine a Golden Tigris Cub, a Green Tigris Cub, and a Blue Tigris Cub with 20 Unidentified Dyes in the Mystic Forge to create a Mini Mist Shadow Tigris Cub.
Combine a Golden Tigris Cub, a Black Tigris Cub, and a Pink Tigris Cub with 20 Unidentified Dyes in the Mystic Forge to create a Mini Blazing Tigris Cub.","Этот пушистый питомец может показаться милым сейчас, но однажды он вырастет и станет грозным хищником.
Соедините золотого тигренка, зелёного тигренка и голубого тигренка с 20 неопознанными красками в Mystic Forge, чтобы создать мини-тигренка из туманной тени.
Соедините золотого тигренка, чёрного тигренка и розового тигренка с 20 неопознанными красками в Mystic Forge, чтобы создать мини-пылающего тигренка."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.
Combine a Gray Tigris Cub and 2 Orange Tigris Cubs with 2 Unidentified Dyes in the Mystic Forge to create a Mini White Tigris Cub.
Combine 3 Gray Tigris Cubs with 5 Unidentified Dyes in the Mystic Forge to create a Mini Pink Tigris Cub.","Этот пушистый питомец может показаться милым сейчас, но однажды он вырастет и станет грозным хищником.
Соедините серого тигренка и 2 оранжевых тигренка с 2 неопознанными красками в Mystic Forge, чтобы создать миниатюрного белого тигренка.
Соедините 3 серых тигренка с 5 неопознанными красками в Mystic Forge, чтобы создать миниатюрного розового тигренка."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.
Combine a Green Tigris Cub, a Black Tigris Cub, and a White Tigris Cub with 15 Unidentified Dyes in the Mystic Forge to create a Mini Golden Tigris Cub.","Этот пушистый питомец может показаться милым сейчас, но однажды он вырастет и превратится в грозного хищника.
Объедините зелёного тигрёнка, чёрного тигрёнка и белого тигрёнка с 15 единицами неопознанных красок в Mystic Forge, чтобы создать миниатюрного золотого тигрёнка."
"This is perfect for creating Solus the Outlier's vegetable oil.

Event Item","Это идеально подходит для создания растительного масла Солуса-Изгоя.

Предмет события."
"This item can be safely sold.,
<c=@flavor>Castoran choya have developed a therapeutic treatment in which they bathe themselves in hot water mixed with diced fruit.</c>","Этот предмет можно безопасно продать.,
<c=@flavor>Касторанские чойи разработали терапевтическое лечение, при котором они купаются в горячей воде с нарезанными фруктами.</c>"
"This item has no value outside of a collection and can freely be sold to merchants.
<c=@Flavor>The banner of Joko waves eternal over the clans of Elona.</c>","Этот предмет не имеет ценности вне коллекции и может быть свободно продан торговцам.
<c=@Flavor>Знамя Джоко вечно реет над кланами Элоны.</c>"
"This item has no value outside of a collection and may be sold to vendors.
<c=@Flavor>Over the course of their reign, land reforms instituted by the Primeval dynasty would give rise to the nations of Kourna, Istan, and Vabbi.</c>","Этот предмет не имеет ценности вне коллекции и может быть продан торговцам.
<c=@Flavor>За время своего правления земельные реформы, проведенные династией Первобытных, привели к возникновению народов Курны, Истана и Вабби.</c>"
"This item has no value outside of a collection and may be sold to vendors.,
<c=@Flavor>This wood, harvested from the mountains of the Desert Highlands
This item has no value outside of a collection and may be sold to vendors.","Этот предмет не имеет ценности вне коллекции и может быть продан торговцам.,
<c=@Flavor>Эта древесина, добытая в горах Пустынных Нагорий
Этот предмет не имеет ценности вне коллекции и может быть продан торговцам."
"This pass provides permanent access to the Thousand Seas Pavilion, a beautiful isle adrift in the Mists.
• Quick Travel to All Cities and a Variety of Fishing Locations
• Scenic and Convenient Fishing and Boating Opportunities
• Crafting Stations
• Bank and Guild Bank Access
• Mystic Forge
• Merchants
• And more! All within easy reach, for those who enjoy the ultimate convenience.","Этот пропуск предоставляет постоянный доступ к Павильону тысячи морей, прекрасному острову, дрейфующему в Туманах.
• Быстрое перемещение во все города и в различные места для рыбалки
• Живописные и удобные возможности для рыбалки и катания на лодках
• Станции ремесла
• Доступ к банку и банку гильдии
• Mystic Forge
• Торговцы
• И многое другое! Всё в пределах лёгкой досягаемости для тех, кто ценит максимальное удобство."
"This strange asuran device provides permanent access to the Mistlock Sanctuary, a place that exists simultaneously in both Tyria and the Mists.
• Quick Travel to All Cities
• Fractals of the Mists Entrance
• Crafting Stations
• Bank and Guild-Bank Access
• Mystic Forge
• Merchants
• And more! All within easy reach, for those who enjoy the ultimate convenience.","Этот странный асурский прибор предоставляет постоянный доступ к Убежищу Туманных Скал — месту, существующему одновременно и в Тирии, и в Туманах.
• Быстрое путешествие во все города
• Вход в Осколки Туманов
• Кузнечные станции
• Доступ к банку и гильдийному банку
• Mystic Forge
• Торговцы
• И многое другое! Всё в пределах лёгкой досягаемости для тех, кто ценит максимальное удобство."
"This strange mist-wreathed box contains valuable loot.,
Double-click to open.","Эта странная затуманенная коробка содержит ценные трофеи.,
Дважды щёлкните, чтобы открыть."
"This title can be purchased from Shiny King M'takk in Hooligan's Route in Lion's Arch if you meet the requirements. 

Surely it must be an official title if a self-proclaimed skritt king gives it to you, right?","Этот титул можно приобрести у Блестящего короля М’такка в районе «Улица хулиганов» в Lion's Arch, если вы соответствуете требованиям.

В конце концов, это должно быть официальное звание, если его дарит самопровозглашенный король скриттов, верно?"
"To create the Gift of War Prosperity, combine this in the Mystic Forge with:
• 15 Mystic Clovers
• 1 Gift of Condensed Might
• 1 Gift of Condensed Magic","Чтобы создать Gift of War Prosperity, соедините его в Mystic Forge с:
• 15 Mystic Clovers
• 1 Gift of Condensed Might
• 1 Gift of Condensed Magic"
Total Cost:,Общая стоимость:
Traidor desprestigiado,Опозоренный предатель
"Transforms you into a random Branded creature.,
Account bound on use.","Превращает вас в случайное создание из Клейма.,
Привязывается к учётной записи при использовании."
"Transmute %num2% item[s].

<c=@reminder>Transmutation expends transmutation charges to replace the skin of a piece of equipment with a different one from your account wardrobe. Transmutation charges can be found in daily reward chests, earned by completing maps, or purchased from the Gem Store.</c>","Преобразуйте %num2% предмет[|а|ов].

<c=@reminder>При трансмутации расходуются заряды трансмутации, чтобы заменить внешний вид предмета экипировки на другой из вашего гардероба. Заряды трансмутации можно найти в ежедневных сундуках с наградами, получить за прохождение карт или приобрести в игровом магазине за самоцветы.</c>"
