english,translate
"Rustbane,

This rat infestation is out of hand. Do NOT let those critters get into the food supply, and don't hesitate to exterminate them if they come into Hullgarden—they're obviously infected with some kind of plague. This is the last thing we need! As if it wasn't hard enough to gather food and survive around here...

Do your best, and I'll see if I can rustle up some help for you. Somebody needs to figure out where these damned things are coming from! Didn't you say you had some thoughts about that?

—Osborne","Ржаворуб,

Это крысиное нашествие вышло из-под контроля. НЕ дай этим тварям добраться до запасов еды и, если они полезут в Халгардин, не медли — истребляй: они явно заражены какой-то чумой. Только этого нам не хватало! Будто и без того легко добывать еду и выживать в этих краях...

Делай что можешь, а я попробую раздобыть тебе подмогу. Кто-то должен выяснить, откуда лезут эти проклятые твари! Ты вроде говорил, что у тебя есть соображения на этот счёт?

—Осборн"
"Salutations,

From what I hear, the talks at Summit Peak are going well. The Separatists and Renegades are still trying their best to cause trouble, but we've been able to keep them in check on our front. Of course, that wouldn't have been possible without the strength and resourcefulness you displayed on The Siege Plains. I hope this letter finds you well and that your success here encourages you to continue in kind.

—Lieutenant Marrel","Приветствую,

Судя по тому, что я слышу, переговоры на Вершинном Пике идут хорошо. Сепаратисты и Отступники по-прежнему изо всех сил стараются напакостить, но на нашем участке мы держим их в узде. Разумеется, без силы и находчивости, что вы проявили на Осадных Равнинах, это было бы невозможно. Надеюсь, письмо застанет вас в добром здравии и что здешний успех вдохновит вас продолжать в том же духе.

—Lieutenant Marrel"
"Salutations, adventurer! Across Tyria, many have heard of the terror of the Molten Alliance that plagued the northlands—and now, a new opportunity has come to let you revisit their downfall firsthand!

That's right, in the Consortium's proprietary Fractals of the Mists, you can relive pivotal moments in Tyria's history within Mists-based simulacrum environments*. Accompany up-and-coming heroes into the subterranean lair of the Molten Alliance, rescue their prisoners, and escape their dastardly overseers!

Fabulous experiences and exciting prizes await in the Fractals of the Mists! Try it today in Lion's Arch!

—Your friends at the Consortium

*Fractal recreations are not guaranteed to be precisely accurate to historic events. Terms and conditions apply; see attached adventurer agreement for details and liability waiver.

(You received this message as a party of interest in events that have been identified as appearing in Fractal recreations. If you wish to unsubscribe from future Consortium offers and opportunities, please submit a notarized letter of disinterest (Form-3C-D) to our Lion's Arch offices for processing.)","Приветствие, искатель приключений! По всей Тирии многие слышали об ужасе Расплавленного Альянса, терзавшего северные земли — и теперь появилась новая возможность лично пережить их падение!

Да, именно так, в фирменных Fractals of the Mists Консорциума вы можете заново пережить ключевые моменты истории Тирии в средах-симулякрах на основе Тумана*. Сопроводите многообещающих героев в подземное логово Расплавленного Альянса, спасите их пленников и сбегите от их подлых надзирателей!

Невероятные впечатления и захватывающие призы ждут вас в Fractals of the Mists! Попробуйте сегодня в Львином Логе!

— Ваши друзья из Консорциума

*Воссоздание фракталов не гарантирует точного соответствия историческим событиям. Применяются условия; подробности и отказ от ответственности см. в прилагаемом соглашении искателя приключений.

(Вы получили это сообщение как заинтересованная сторона в событиях, которые были определены как появляющиеся в воссозданиях фракталов. Если вы хотите отказаться от будущих предложений и возможностей Консорциума, пожалуйста, отправьте заверенное письмо о незаинтересованности (Форма-3C-D) в наш офис в Львином Логе для обработки.)"
"Salutations, citizens of Tyria! 

For too long, Tyrians have unknowingly toiled beneath cruel and distant overlords—concealing themselves high above, out of reach, sight, and accountability. Yes, you are all too aware of whom I speak: tall people.

But with the latest wonders of science and ingenuity, we need not fear! My latest creation will let all equally experience the high life, just as soon as I get it past the absurd and out-of-touch regulators at the Rata Sum Bureau of Potions, Reagents, and Explosives.

Don't delay another second! Meet me in Lion's Arch and participate in the completely safe and healthful live-fire testing today! 

—Professor Smoll","Приветствую, граждане Тирии!

Слишком долго тирийцы, сами того не зная, трудились под гнётом жестоких и далёких владык, что скрываются высоко наверху — вне досягаемости, вне поля зрения и вне ответственности. Да, вы прекрасно понимаете, о ком я: о высоких.

Но с новейшими чудесами науки и изобретательности нам нечего бояться! Моё последнее творение позволит всем в равной мере вкусить высокой жизни — как только я протащу его мимо нелепых и оторванных от жизни надзирателей из Бюро зелий, реагентов и взрывчатых веществ Раты Сум.

Не медлите ни секунды! Встретимся в Lion's Arch — участвуйте в совершенно безопасных и полезных для здоровья натурных испытаниях уже сегодня!

—Professor Smoll"
"Salutations, favored test subject!

Once again, I have opened my pop-up shop in the fine city of Lion's Arch to supply its eager populace with my tonics, reagents and novel arcana. Potions to change your outlook on life are flying off the shelves, and appreciation for the whimsical sweeps the city!

As my brightest patron and live-trial participant, you may be particularly interested in my latest creation, the Fool's Ocular Tonic! One sip will open your worldview to new understanding, allowing you to see yourself and your fellows as though your eyes were once again unclouded by the years of doubts, suffering, and heartwrenching heroic endeavor. Plus, it's got a neat taste!

Just look for all the dogs! I'm right next to the big one!

—Professor Smoll","Приветствие, любимый подопытный!

Я вновь открыл свой временный магазинчик в прекрасном городе Львиный Лог, чтобы снабдить его жаждущее население своими тониками, реагентами и новомодными арканумами. Зелья, меняющие ваш взгляд на жизнь, разлетаются с полок, а любовь к причудам охватывает город!

Как мой самый яркий покровитель и участник живых испытаний, вы можете быть особенно заинтересованы в моём последнем творении — тонике для глаз дурака! Один глоток откроет ваше мировоззрение для нового понимания, позволяя вам увидеть себя и своих товарищей так, словно ваши глаза вновь не затуманены годами сомнений, страданий и душераздирающих героических подвигов. Плюс, у него отличный вкус!

Просто ищите собак! Я прямо рядом с большой!

— Профессор Смолл"
"Salvage Item,
'<c=@Flavor> Elona''s cobblers are probably deserving of more praise', considering the longevity of their works.</c>","Предмет для разбора,
'<c=@Flavor> Сапожники Элоны, вероятно, заслуживают большей похвалы', учитывая долговечность их работ.</c>"
"Sandswept Isles, where the shortsighted seek immediate power and knowledge.

Note: Completion of this achievement requires completion of the Riding Skyscales achievements.","Песчаные острова, где недальновидные ищут мгновенную власть и знания.

Примечание: для получения этого достижения необходимо выполнить достижения «Укрощение небесных ящеров»."
Saut jusqu'à l'emplacement désigné. Utilise 1 munition. Vole des munitions aux ennemis sur lesquels vous atterrissez.,"Прыжок в указанное место. Использует 1 боеприпас. Крадёт боеприпасы у врагов, на которых вы приземляетесь."
"Savant (or whatever your current rank is—you keep moving up so fast it's hard to keep track),
I've been watching your progress since you left to join your order, and I continue to be impressed. Nice work recruiting the grawl—wild, unruly apes can be a real pain to deal with (remind me to tell you about the one I know named Logan), but it sounds like you handled it with aplomb.
Don't let losing their village weigh you down. If it weren't for you, they wouldn't be alive and so having a home wouldn't matter. At least this way there's enough of them left to rebuild.
I'm about to walk into what could be an exciting new development, but it could also be a total waste of my time. Logan (the aforementioned ape) may be there, as it involves Krytan royalty. I just hope I can keep him from making a drake's breakfast of the entire thing.
Keep up the good work,
—Zojja","Савант (или как там твой текущий ранг — ты так быстро поднимаешься, что за тобой не угнаться),
Я слежу за твоими успехами с тех пор, как ты ушёл в свой орден, и ты продолжаешь меня впечатлять. Отличная работа с вербовкой граулей — дикие, необузданные обезьяны могут быть настоящей головной болью (напомни мне рассказать тебе об одном таком, по имени Логан), но, судя по всему, ты справился с этим блестяще.
Не позволяй потере их деревни тяготить тебя. Если бы не ты, они бы не выжили, и тогда дом не имел бы значения. По крайней мере, теперь их осталось достаточно, чтобы отстроиться заново.
Я собираюсь ввязаться в то, что может оказаться захватывающим поворотом, а может — пустой тратой времени. Логан (вышеупомянутая обезьяна) может быть там, так как это касается крайтанской знати. Надеюсь только, что мне удастся помешать ему превратить всё это в драконье утро.
Продолжай в том же духе,
—Зойя"
"Savant (or whatever your current rank is—you keep moving up so fast it's hard to keep track),
I've been watching your progress since you left to join your order, and I continue to be impressed. Nice work recruiting the hylek—hulking, squishy-skinned brutes can be a real challenge to deal with (remind me to tell you about the one I know named Logan), but it sounds like you handled it with aplomb.
Don't let losing their village weigh you down. If it weren't for you, they wouldn't be alive and so having a home wouldn't matter. At least this way there's enough of them left to rebuild.
I'm about to walk into what could be an exciting new development, but it could also be a total waste of my time. Logan (the aforementioned squishy-skinned brute) may be there, as it involves Krytan royalty. I just hope I can keep him from making a drake's breakfast of the entire thing.
Keep up the good work,
—Zojja","Савант (или как там твой текущий ранг — ты так быстро поднимаешься, что за тобой не угнаться),
Я слежу за твоими успехами с тех пор, как ты ушёл в свой орден, и ты продолжаешь меня впечатлять. Отличная работа с вербовкой хилеков — здоровенные, мягкотелые громилы могут быть настоящей проблемой (напомни мне рассказать тебе об одном таком, по имени Логан), но, судя по всему, ты справился с этим блестяще.
Не позволяй потере их деревни тяготить тебя. Если бы не ты, они бы не выжили, и тогда дом не имел бы значения. По крайней мере, теперь их осталось достаточно, чтобы отстроиться заново.
Я собираюсь ввязаться в то, что может оказаться захватывающим поворотом, а может — пустой тратой времени. Логан (вышеупомянутый мягкотелый громила) может быть там, так как это касается крайтанской знати. Надеюсь только, что мне удастся помешать ему превратить всё это в драконье утро.
Продолжай в том же духе,
—Зойя"
"Savant,

I wanted to meet you in Lion's Arch, but there's a complication. I just got a letter from a crazy sylvari I know named Caithe, and she wants to speak with me. I know it's annoying, but if you could come, I'd like to have you there. Two heads are better than one. 

—Zojja","Савант,

Я хотел встретиться с тобой в Lion's Arch, но возникло осложнение. Я только что получил письмо от одной сумасшедшей сильвари, которую знаю, по имени Кейт, и она хочет поговорить со мной. Знаю, это раздражает, но если бы ты мог прийти, я бы хотел, чтобы ты был там. Одна голова хорошо, а две лучше.

— Зойя"
"Savant,
There's been an incident that you need to address. A butler golem you designed has gone haywire and I need to talk to you about it. The Snaff Prize carries a certain amount of prestige, but there's also responsibility that goes with the title. Come see me right away so we can fix this.
—Zojja","Савант,
Произошёл инцидент, который тебе нужно уладить. Голем-дворецкий, которого ты спроектировал, вышёл из строя, и мне нужно поговорить с тобой об этом. Премия Снаффа несёт определенный престиж, но с этим званием приходит и ответственность. Приходи ко мне немедленно, чтобы мы могли это исправить.
— Зойя"
"Scherbe[pl:""Scherben""] der Heimstatt",Осколок домашнего Очага
Schlafenszeit,Время сна.
Schmetterschritt,Бабочковый шаг
Schützende Dämmerung hilft verletzten Tieren in der unteren Tundra und braucht dabei Hilfe.,Защитные сумерки помогают раненым животным в нижней тундре и нуждаются в помощи.
"Seasonal. For sale only during the Halloween season.
This full Mad King's outfit can be toggled to replace the appearance of your current armor. 
Also includes the Mad King's Scepter as a bundle item with five fun, nonlethal costume skills!","Сезонное. Продаётся только в сезон Хэллоуина.
Этот полный костюм Безумного короля можно переключать, заменяя внешний вид вашей текущей брони.
Также включает Скипетр Безумного короля как предмет-набор с пятью забавными, нелетальными костюмными умениями!"
"Send an unblockable fragment of Razah toward the targeted area. When the fragment reaches its target, shadowstep to its position, dealing damage to enemies in the area. If it hits, you can use this skill up to two more times with no energy cost or casting time.

<c=@abilitytype>Resonance.</c> If Legendary Assassin Stance is equipped, this skill deals additional damage and removes boons if only one enemy was struck by this attack.","Отправить неблокируемый фрагмент Разаха в указанную область. Когда фрагмент достигает цели, совершите теневой шаг к её позиции, нанося урон врагам в области. Если атака попадает, вы можете использовать это умение ещё два раза без затрат энергии и времени применения.

<c=@abilitytype>Резонанс.</c> Если активирована стойка «Легендарный убийца», умение наносит дополнительный урон и снимает благотворные эффекты, если атака поразила только одного врага."
Serviert einem Kodan seine Bestellung: Hammelbraten,Подает кодану его заказ: жаркое из баранины
Sistema heredado,Устаревшая система
Site remarquable,Site remarquable
"Skup is gone. They're all gone. I've put myself in harm's way looking for signs of them, to no avail.  
  
After an extended search, I returned to my prior observation point among the waterfalls. I watched as more of the creatures were gathered and escorted through the door of the towerlike rock structure, but at that distance I could not make out individual faces. I don't know that I could recognize their faces regardless, as it was their voices that distinguished them for me. Perhaps I watched as my new friends were carted away to...Alchemy knows what.  
  
Ah, Skup. I hope this was all jumping at shadows. That you and Grink and Bosh and Till are being fed and housed and—  
  
I'm lying to myself. I know I'm lying to myself. I have to. The reality of this situation is too cruel to consider. I have to. I have to, so I can continue with my duty—even if it is imagined duty.  
  
Northward.  
  
—Operative Selly","Скуп исчез. Они все исчезли. Я рисковал, разыскивая их следы, но безуспешно.
  
После долгих поисков я вернулся на прежнюю точку наблюдения среди водопадов. Я видел, как собирали и уводили в дверь башнеподобной скальной структуры всё больше существ, но на таком расстоянии я не мог разглядеть лиц. Впрочем, я вряд ли узнал бы их лица — меня отличали их голоса. Возможно, я смотрел, как моих новых друзей увозят... Алхимия знает куда.
  
Ах, Скуп. Надеюсь, всё это лишь тени на стене. Что тебя, Гринка, Боша и Тилля кормят, дают кров и...
  
Я лгу себе. Я знаю, что лгу себе. Иначе нельзя. Реальность слишком жестока, чтобы её принять. Я должен. Должен, чтобы продолжать свой долг — даже если он воображаемый.
  
На север.
  
— Оперативник Сэлли"
"Slayer,

You're needed in Hoelbrak. An upsurge of dredge has forced steadholders out of their homes, and they're arriving broken and battered. Knut and I are doing all we can to heal the wounded and to arrange food and shelter, but it takes time. I need someone who can go up into the Wayfarer Foothills, toward Dolyak Pass, and help anyone left behind or still fighting. We're not getting accurate reports from the area, so I'm not sure what's happening up there. 

Rytlock sent notice that he's experiencing the same thing in the Black Citadel. Charr refugees are fleeing to the city as their homes are being destroyed and their friends and family massacred. Much like here. I hope he's handling it better than we are here. Organization has never been one of our more epic qualities.

—Eir","Убийца,

Ты нужен в Хоэлбрейке. Всплеск активности землероев выгнал поселенцев из их домов, и они прибывают израненными и разбитыми. Мы с Кнутом делаем всё возможное, чтобы исцелить раненых и организовать еду и кров, но это требует времени. Мне нужен кто-то, кто сможет подняться в Wayfarer Foothills, к Долячьему перевалу, и помочь тем, кто остался или всё ещё сражается. Мы не получаем точных донесений из этого района, так что я не знаю, что там происходит.

Ритлок сообщил, что у него то же самое в Black Citadel. Чаррские беженцы стекаются в город, их дома разрушены, друзья и семьи уничтожены. Почти как здесь. Надеюсь, у него дела идут лучше, чем у нас. Организованность никогда не была нашей сильной стороной.

— Эйр"
"Small Plates: Prawn Salad - A bowl of fresh, lightly spiced tiger prawns with sesame-infused greens will make you feel like you can withstand anything the world throws at you!

Sushi: Skipjack Roll - Tuna, crabmeat, seaweed, and cilantro rolled in rice, topped with roe. Order this and boost both your body's natural power to heal and your magical acumen!

Sushi: Triple Temaki - Fresh Kaineng salmon, served inside seaweed rolls filled with radish, cucumber, and spicy mayo. Charisma will emanate from your every pore!

Grill: Charred Eel - Succulent eel sauteed with ginger, garlic, and our special spicy house sauce. So potent you will feel yourself bursting with power!

Grill: Yellowtail - Seared tuna steaks drizzled in a refreshing honey-sesame glaze. You'll be filled with regenerative energy.

Chef's Special - Soup with rice noodles, grilled chunks of the day's catch, and topped with our own ""special"" roe. This bowl is sure to surprise and delight even the most critical of palates.","Малые тарелки: Салат с креветками — миска свежих, слегка приправленных тигровых креветок с зеленью, настоянной на кунжуте, заставит вас почувствовать, что вам по плечу всё, что бы мир ни бросил вам навстречу!

Суши: Ролл со скипджеком — тунец, крабовое мясо, водоросли и кинза, свёрнутые в рисе, увенчанные икрой. Закажите это — и укрепите и природную способность тела исцеляться, и вашу магическую сметку!

Суши: Тройной темаки — свежий кайненгский лосось, поданный в свёртках из водорослей с редисом, огурцом и острым майонезом. Харизма будет источаться из каждой вашей поры!

Гриль: Обугленный угорь — сочный угорь, обжаренный с имбирём, чесноком и нашим особым острым фирменным соусом. Столь могуч, что вы почувствуете, как вас распирает от силы!

Гриль: Лакедра — обжаренные стейки тунца, политые освежающей медово-кунжутной глазурью. Вы наполнитесь восстанавливающей энергией.

Особое блюдо шефа — суп с рисовой лапшой, поджаренными кусочками улова дня, увенчанный нашей собственной «особой» икрой. Эта миска наверняка удивит и порадует даже самых придирчивых гурманов."
Sombra campeona,Сомбра — чемпионка.
"Some think that criminals can do as they please as long as they do it away from the eyes of lawful citizens. The truth is, we can't allow the bandits to go forward with their schemes, even out in wild lands such as these. I'm glad to have someone like you on our side who understands the importance of this. Perhaps you could be of service to the Seraph Observers posted west of here.<b><b>
—Seraph Soldier Goran","Некоторые думают, что преступники могут делать всё, что им вздумается, лишь бы они делали это вдали от глаз законопослушных граждан. Правда в том, что мы не можем позволить бандитам осуществлять свои планы, даже в таких диких землях, как эти. Я рад, что на нашей стороне есть кто-то вроде вас, кто понимает важность этого. Возможно, вы могли бы помочь серафическим наблюдателям, расположенным к западу отсюда.<b><b>
—Серафимский солдат Горан"
Spieler-Kamerawackeln deaktivieren,Отключить тряску камеры игрока.
Sprechen Stiller Wasser,Говорить тихой воды
Sprecht mit Crecia,Поговорите с Крецией.
Sprecht mit Skarti,Поговорите с Скарти
"Stats only apply in WvW:
+10%% Outgoing Healing
+80 Healing Power
+60 Concentration
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained","Характеристики действуют только в PvP-режиме «Завоевание территорий»:
+10%% к исцелению, наносимому в бою.
+80 к силе исцеления.
+60 к концентрации.
+10%% к получаемой карме.
+5%% ко всему получаемому опыту.
+20%% к шансу найти магические предметы.
+20%% к шансу найти золото.
+10%% к получаемому опыту мира."
"Stats only apply in WvW:
-10%% Incoming Damage
+80 Power
+60 Ferocity
+10%% Karma
+5%% All Experience Gained
+20%% Magic Find
+20%% Gold Find
+10%% WXP Gained","Характеристики действуют только в PvP:
-10%% входящего урона
+80 силы
+60 ярости
+10%% кармы
+5%% ко всему получаемому опыту
+20%% шанса найти магические предметы
+20%% шанса найти золото
+10%% получаемого опыта мира"
"Storm the city of Lion's Arch to drive out Scarlet's invading armies. Split up to retake each front, and face the final challenge of the assault knights!
Contains story from Season 1 of Living World.","Штурмуйте город Lion's Arch, чтобы изгнать вторгшиеся армии Скарлетт. Разделитесь, чтобы отбить каждый фронт, и примите последний вызов штурмовых рыцарей!
Содержит историю из 1-го сезона Живого мира."
"Successfully complete a Convergence with challenge mode active and Demon Knight chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение с активным режимом испытания и выбранным Рыцарем-демоном в качестве финального босса, чтобы зафиксировать время завершения.

Оценка основывается на времени завершения, которое не превышает целевое время."
"Successfully complete a Convergence with challenge mode active and Umbriel, Halberd of House Aurkus, chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение с активным режимом испытания и Умбриэль, Алебардой Дома Ауркус, выбранной в качестве финального босса, чтобы записать время завершения.

Оценка основывается на времени завершения, равном или меньшем целевого времени."
"Successfully complete a Convergence within Mount Balrior with challenge mode active and Greer chosen as the final boss to log your completion time.

Scoring is based on completion time under or equal to target time.","Успешно завершите Схождение в горе Балриор с активным режимом испытания и Грир, выбранным в качестве финального босса, чтобы записать время завершения.

Оценка основывается на времени завершения, равном или меньшем целевого времени."
"Swim wear perfect for any beach activity.

Town clothes cannot be worn while in combat.","Купальный костюм, идеальный для любого пляжного отдыха.

Городскую одежду нельзя носить в бою."
"Swirling Mists faintly glow within.,
<c=@reminder>May be sold to vendors.</c>","Внутри слабо мерцают кружащиеся туманы.,
<c=@reminder>Можно продать торговцам.</c>"
"TO: Commander %str1%

We're planning our assault on Mordremoth at Camp Resolve, our new staging area in the Silverwastes. The time has come for all to stand and deliver, and I would like you to assist with our preparations here. I have a specific mission for you, if you're game.

The Seraph of Kryta have secured a new route to our staging area through Fort Vandal. Evidence suggests the bandits hastily abandoned the location recently. The guards posted there may know more. Please journey safely. The increased Mordrem activity is making travel especially dangerous.

—Trahearne","КОМУ: командиру %str1%

Мы готовим наступление на Мордремота в Лагере Решимости, нашем новом плацдарме в Серебряных Пустошах. Настало время всем встать и действовать, и я хотел бы, чтобы вы помогли нам здесь с приготовлениями. У меня есть для вас особое задание, если вы согласны.



Серафимы Крайты обеспечили новый путь к нашему плацдарму через Форт Вандал. Судя по всему, разбойники недавно спешно покинули это место. Выставленные там стражи могут знать больше. Прошу, путешествуйте осторожно. Возросшая активность мордремов делает дорогу особенно опасной.—Трихерн"
Taillade nécrotique,Taillade nécrotique
"Tales are already being told of your exploits throughout our region. Thank you for all of your efforts to help our people in these hard times.

—Aksim

PS: Rehman—the camp cook at Marifa refugee camp—dropped by and told me to tell you that he's keeping Priestess Karima stocked with treats for your raptor, in case you find yourself in her area helping out in the future.","О ваших подвигах уже слагают легенды по всему нашему краю. Спасибо за все ваши усилия, чтобы помочь нашему народу в эти трудные времена.

—Аксим

P.S. Рехман — лагерный повар в лагере беженцев Марифа — заходил и просил передать, что он снабжает жрицу Кариму лакомствами для вашего ящера, на случай если вы окажетесь в её краях и будете помогать в будущем."
"Talk to Astral Ward Medic Miyrna in Lion's Arch or Bava Nisos and accept her request. 

<c=@flavor>""Good luck!""</c>","Поговорите с медиком Астральной стражи Миирной в Lion's Arch или Бава Нисос и примите её просьбу. 

<c=@flavor>""Удачи!""</c>"
Taucht in die Thermalquellen auf der Tundra ein.,Окунитесь в термальные источники в тундре.
"Teinture[pl:""Teintures""] arrogance",Эссенция Гордости
"Term of employment: 1837–present

Current title: Head of Security

Status: Full-time

Notes: Previously employed as a dockmaster in New Kaineng Harbor for twenty years. Loyalty to Xunlai Jade is unequaled among staff. Volunteered to head the Xunlai summer picnic committee. Must speak to him again about the fact that at work we are Captain and Executive, not ""Uncle Fa and Joon-ee.""","Срок работы: 1837–настоящее время

Текущая должность: Начальник службы безопасности

Статус: Полный рабочий день

Примечания: Ранее работал начальником дока в гавани Нового Кайнинга в течение двадцати лет. Преданность Сюньлай Нефрит среди сотрудников не имеет себе равных. Вызвался возглавить комитет по организации летнего пикника Сюньлай. Нужно снова поговорить с ним о том, что на работе мы — Капитан и Исполнительный директор, а не «Дядя Фа и Джуни»."
"Test 5: Creation 23 displays some psychic capabilities and can seemingly attract beings against their will. On a related note, Assistant Megg's arm will likely need a cybernetic replacement.

Additional work on technological components might allow greater control over 23's behavior. 

Test 27: Increasing power to cranial transplant resulted in increased control of 23. I am now able to control 23's actions. Sporadically.

Unexpectedly, this allowed 23 to control victims even after death. Further research needed.

Test 51: Progressed to field testing at biomancer's request. Internal testing was negatively impacting research staffing.

23 has gained the ability to shield itself, using its surroundings somehow. Abilities seem to encompass manipulation of inorganic materials. Next: decrease cranial implant power by 5%%.","Тест 5: Создание 23 проявляет некоторые психические способности и, по-видимому, может притягивать существ против их воли. Кстати, руку ассистента Мегг, скорее всего, придётся заменить кибернетическим протезом.

Дополнительная работа над технологическими компонентами может позволить лучше контролировать поведение 23.

Тест 27: Увеличение мощности краниального трансплантата привело к усилению контроля над 23. Теперь я могу управлять действиями 23. Время от времени.

Неожиданно это позволило 23 контролировать жертв даже после смерти. Требуются дальнейшие исследования.

Тест 51: Перешли к полевым испытаниям по просьбе биоманта. Внутренние испытания негативно сказывались на кадровом составе исследователей.

23 обрело способность защищать себя, используя каким-то образом своё окружение. Способности, по-видимому, включают манипуляцию неорганическими материалами. Далее: уменьшить мощность краниального имплантата на 5%%."
"Test the skies on a skyscale! Whenever you are in <c=#29AF9E>Guild Wars 2: Secrets of the Obscure</c> explorable zones, you can travel the skies with the help of your Astral Ward-certified skyscale.

Unlock permanent access to the skyscale by completing the <c=#29AF9E>Flight Training</c> Mastery track, or by purchasing <c=#29AF9E>Guild Wars 2: Path of Fire</c> and <c=#29AF9E>Living World Season 4</c> and unlocking the <c=#29AF9E>Skyscale Mount</c> Mastery track.","Испытайте небеса на скае! Находясь в исследуемых зонах <c=#29AF9E>Guild Wars 2: Secrets of the Obscure</c>, вы можете путешествовать по небу с помощью своего ская, сертифицированного Astral Ward.

Разблокируйте постоянный доступ к скаю, завершив ветку мастерства <c=#29AF9E>Обучение полёту</c>, либо приобретя <c=#29AF9E>Guild Wars 2: Путь Огня</c> и <c=#29AF9E>Living World, сезон 4</c> и разблокировав ветку мастерства <c=#29AF9E>Ездовое животное — скай</c>."
"Thank you for helping to feed my people and keep them safe. You will always be a welcome friend of the Togatl. 

Your friend,

—Matlal","Спасибо за помощь в прокорме моего народа и в защите его безопасности. Тебе всегда рады как другу тогатлов.

Твой друг,

—Матлал"
"Thank you for helping us battle the corruption. This camp was peaceful for ages, but with the undead drifting up from the south, the danger has been growing. I fear for the Grove; if the corruption is traveling north, then Caledon Forest is almost certainly being affected as well. 

I pray we can resolve this invasion expediently. 

—Warden Caedmon","Спасибо за помощь в борьбе с порчей. Этот лагерь был мирным веками, но с нежитью, наступающей с юга, опасность растёт. Я боюсь за Рощу; если порча движется на север, то Caledon Forest почти наверняка тоже затронут.

Молюсь, чтобы мы смогли быстро разрешить это вторжение.

—Warden Caedmon"
"Thank you for purchasing Guild Wars 2: Path of Fire—Ultimate.

Your 4,000 gems will be applied to your account within the next 72 hours.","Спасибо за покупку Guild Wars 2: Путь Огня — Ultimate.

Ваши 4000 самоцветов будут начислены на учётную запись в течение следующих 72 часов."
"Thank you for taking action against the Sons of Svanir in Jormabakke Stead. I've been collecting invaluable intel for the Order and couldn't risk blowing my cover by acting on my own. With any luck, I'll be taken off this assignment soon. 

This costume makes my beard itch something fierce. 

—Undercover Agent Tulfar","Спасибо, что дал отпор Сынам Сванира на Джормабаккском Подворье. Я собирал бесценные сведения для Ордена и не мог рисковать раскрыть себя, действуя в одиночку. Если повезёт, меня скоро снимут с этого задания.

От этого костюма у меня жутко чешется борода.

—Undercover Agent Tulfar"
"Thank you for your help. Perhaps someday we'll be able to convince the grawl of their foolishness (though I certainly have my doubts). But you've made this place safer for everyone in the meantime, and it's appreciated. Good luck.

—Pact Explorer Erikk","Спасибо за помощь. Может, однажды мы убедим граулов в их глупости (хотя, признаюсь, сомневаюсь в этом). Но пока что ты сделал это место безопаснее для всех, и это ценят. Удачи.

—Изыскатель Пакта Эрикк"
"Thanks for assisting at Mudbay Digs. We've been able to slow the bandit's support of the centaurs, diminishing the threat they pose to Fort Salma. Without your help, the battle may have already been lost. 

Thanks again. 

—Dianna, Seraph Soldier","Спасибо за помощь на раскопках в Мадбее. Нам удалось ослабить поддержку бандитами кентавров, уменьшив угрозу, которую они представляют для форта Салма. Без вашей помощи битва могла бы быть уже проиграна.

Спасибо ещё раз.

—Дианна, солдат Серафимов"
