english,translate
Double-click to summon a pet fire elemental for 5 minutes. Can only be used once every 30 minutes.,"Дважды щелкните, чтобы призвать питомца — Огненного элементаля на 5 минут. Можно использовать не чаще одного раза в 30 минут."
"Double-click to summon a pet Jade Armor for 5 minutes. This can only be used once every 30 minutes.
<c=flavor>I'm still working on the size issue.
—Explorer Rakk</c>","Дважды щелкните, чтобы призвать питомца — Нефритовую броню на 5 минут. Можно использовать не чаще одного раза в 30 минут.
<c=flavor>Я всё ещё работаю над проблемой размера.
—Исследователь Ракк</c>"
Double-click to summon a portable cannon to aid you in your current fight. This can only be used once every 30 minutes.,"Дважды щелкните, чтобы призвать переносную пушку для помощи в текущем бою. Можно использовать не чаще одного раза в 30 минут."
Double-click to summon a Raven Spirit for 2 minutes. This can only be used once every 30 minutes.,"Дважды щелкните, чтобы призвать Духа Ворона на 2 минуты. Можно использовать не чаще одного раза в 30 минут."
Double-click to summon a Sunspear Paragon for 2 minutes. This can only be used once every 30 minutes.,"Дважды щелкните, чтобы призвать Солнцекопейного Парагона на 2 минуты. Можно использовать не чаще одного раза в 30 минут."
"Double-click to summon a vendor for 5 minutes, allowing you to purchase your choice of Fused Gauntlets. This ticket is the currency to obtain the item. Reusable until the ticket is exchanged.","Дважды щелкните, чтобы призвать торговца на 5 минут, позволяя вам приобрести выбранные Расплавленные наручи. Этот билет служит валютой для получения предмета. Многоразовое использование до момента обмена билета."
Double-click to summon this mini to follow you around. Only one mini may be in use at a time.,"Дважды щёлкните, чтобы призвать эту миниатюру следовать за вами. Одновременно можно использовать только одну миниатюру."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>""I've been in there for hours. Much...too long...""</c>","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.

<c=@flavor>«Я был там часами. Слишком...долго...»</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>""If I wanted an ice bath, I'd swim the Janthir Bay!""</c>","Двойной щелчок для вызова этого мини-персонажа, который будет следовать за вами. Может использоваться только один мини-персонаж одновременно.

<c=@flavor>«Хотел бы я принять ледяную ванну — и я бы проплыл Джантирское море!»</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>""These nasty bears will reap what they've sown!""</c>","Двойной щелчок, чтобы призвать этого мини-компаньона, который будет следовать за вами. Одновременно можно использовать только одного мини-компаньона.

<c=@flavor>«Эти злобные Медведи пожнут то, что посеяли!»</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>""Who's a good little journeykit?""</c>","Двойной щелчок, чтобы призвать этого мини-компаньона, который будет следовать за вами. Одновременно можно использовать только одного мини-компаньона.

<c=@flavor>«Кто хороший маленький джерникит?»</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>Glub, glub.</c>","Дважды щёлкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.

<c=@flavor>Глуб, глуб.</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>Must've been the runt of Eparch's wyvern litter.</c>","Дважды щёлкните, чтобы вызвать этого мини-персонажа, который будет следовать за вами. Одновременно может использоваться только один мини-персонаж.

<c=@flavor>Наверное, он был самым маленьким из потомства виверны Эпарха.</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>Potato-shaped friend, it is, Stoic Alder!</c>","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.

<c=@flavor>Картофелевидный друг, Стоический Ольх!</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>Small and wiggly. Big of hearts.</c>","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.

<c=@flavor>Маленький и извивающийся. С большим сердцем.</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

<c=@flavor>Warclaws are bound by potent souls. What if they originated from these creatures?</c>","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.

<c=@flavor>Боевые когти связаны с могущественными душами. Что, если они произошли от этих существ?</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.

Can be exchanged for raid currency at specific vendors.","Дважды щёлкните, чтобы вызвать этого мини-персонажа, который будет следовать за вами. Только один мини-персонаж может быть активен одновременно. 

Может быть обменян на валюту рейдов у определённых торговцев."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
<c=@flavor>""This young one has grown strong enough to materialize and join you on your adventures!""</c>",
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
<c=@flavor>You explained the ice block would thaw if she let go of the cursed coin. Look how well that worked.</c>","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
<c=@flavor>Вы объяснили, что ледяной блок растает, если она отпустит проклятую монету. Посмотрите, как хорошо это сработало.</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Black Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Black Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-черные ламы с эссенцией ламовой элегантности в Мистической кузнице, чтобы создать мини-шикарную черную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Bronze Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Bronze Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-бронзовые ламы с эссенцией ламовой элегантности в Мистической кузнице, чтобы создать мини-шикарную бронзовую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Black Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Black Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-элегантные черные ламы с эссенцией ламовой элегантности в Мистической кузнице, чтобы создать мини-роскошную черную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Bronze Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Bronze Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-элегантные бронзовые ламы с эссенцией ламовой элегантности в Мистической кузнице, чтобы создать мини-роскошную бронзовую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Emperor Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Emperor Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-элегантные императорские ламы с эссенцией ламовой элегантности в Мистической кузнице, чтобы создать мини-роскошную императорскую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Gold Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Gold Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-изящные золотые ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-роскошную золотую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-изящные ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-роскошную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Princess Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Princess Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-изящные ламы-принцессы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-роскошную ламу-принцессу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Elegant Silver Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Lavish Silver Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-изящные серебряные ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-роскошную серебряную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Emperor Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Emperor Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-ламы-императора с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-шикарную ламу-императора."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Black Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Black Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные черные ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную черную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Bronze Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Bronze Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные бронзовые ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную бронзовую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Emperor Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Emperor Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные ламы-императора с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную ламу-императора."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Gold Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Gold Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные золотые ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную золотую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Princess Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Princess Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные ламы-принцессы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную ламу-принцессу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Fancy Silver Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Elegant Silver Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-шикарные серебряные ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-изящную серебряную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Gold Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Gold Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-золотые ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-шикарную золотую ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-ламы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-шикарную ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Princess Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Princess Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 мини-ламы-принцессы с эссенцией ламовой элегантности в Таинственной кузнице, чтобы создать мини-шикарную ламу-принцессу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 Mini Silver Llamas with an Essence of Llamatic Elegance in the Mystic Forge to make a Mini Fancy Silver Llama.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 Мини-Серебряные Ламы с Эссенцией Ламатической Элегантности в Мистической Кузнице, чтобы создать Мини-Нарядную Серебряную Ламу."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 of this mini with a Pile of Crystalline Dust, an Obsidian Shard, and an Amber Quantic Dipole (dropped by creatures in scale 1–20 fractals) in the Mystic Forge to create a Mini Mister Mittens.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 таких мини-питомца с Кучкой Кристаллической Пыли, Осколком Обсидиана и Янтарным Квантовым Диполем (выпадает с существ в масштабах 1–20 фракталов) в Мистической Кузнице, чтобы создать Мини-Мистера Миттенса."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 of this mini with a Pile of Crystalline Dust, an Obsidian Shard, and an Azure Denaturizing Agent (dropped by creatures in scale 21–50 fractals) in the Mystic Forge to create a Mini Baron von Scrufflebutt.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 таких мини-питомца с Кучкой Кристаллической Пыли, Осколком Обсидиана и Лазурным Денатурирующим Агентом (выпадает с существ в масштабах 21–50 фракталов) в Мистической Кузнице, чтобы создать Мини-Барона фон Скруффлбатта."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine 3 of this mini with Pile of Crystalline Dust, an Obsidian Shard, and a Gift of Ascension in the Mystic Forge to create a Mini Snuggles.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините 3 таких мини-питомца с Кучкой Кристаллической Пыли, Осколком Обсидиана и Даром Вознесения в Мистической Кузнице, чтобы создать Мини-Обнимашку."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine Charitable Gift Skritt minis, Wintersday Gifts, Snowflakes, and an Essence of Skrittish Charity in the Mystic Forge to make a Mini Munificent Gift Skritt.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините мини-питомцев Благотворительного Подарка Скритта, Подарки Зимнего Дня, Снежинки и Эссенцию Скриттской Благотворительности в Мистической Кузнице, чтобы создать Мини-Щедрого Подарка Скритта."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine in the Mystic Forge to create a Mini Fortunate Lantern.","Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец.
Объедините в Таинственной кузнице, чтобы создать мини-Счастливый фонарь."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine in the Mystic Forge to create a Mini Glowing Lantern.","Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец.
Объедините в Таинственной кузнице, чтобы создать мини-Светящийся фонарь."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine in the Mystic Forge to create Mini Pumpkin Jack O' Lantern.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините в Мистической Кузнице, чтобы создать Мини-Тыквенного Джека-Фонаря."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine in the Mystic Forge to create Mini Pumpkin Jack O'.","Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец.
Объедините в Таинственной кузнице, чтобы создать мини-Тыквенного Джека О'."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine in the Mystic Forge to get a larger mini snowball.","Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец.
Объедините в Таинственной кузнице, чтобы получить снежок побольше."
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.
Combine Mini Gift Skritt, Candy Canes, Snowflakes, and an Essence of Skrittish Charity in the Mystic Forge to make a Mini Charitable Gift Skritt.","Дважды щелкните, чтобы призвать этого мини-питомца, который будет следовать за вами. Одновременно можно использовать только одного мини-питомца.
Объедините Мини-Подарка Скритта, Леденцы, Снежинки и Эссенцию Скриттской Благотворительности в Мистической Кузнице, чтобы создать Мини-Благотворительного Подарка Скритта."
Double-click to summon this mini to follow you around. Only one mini may be in use at a time. Combine the Mini Super Trio in the Mystic Forge with a Continue Coin to unlock the Mini Storm Wizard.,"Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец. Объедините мини-Супер-трио в Таинственной кузнице с Продолжающей монетой, чтобы разблокировать мини-Штормового волшебника."
Double-click to summon this mini to follow you around. Only one mini may be in use at a time. Combine the Mini Super Trio—Series 3 in the Mystic Forge with a Continue Coin to unlock the Mini Super Angry Cloud.,"Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец. Объедините мини-Супер-трио — Серия 3 в Таинственной кузнице с Продолжающей монетой, чтобы разблокировать мини-Супер-сердитую тучу."
Double-click to summon this mini to follow you around. Only one mini may be in use at a time. Combine the Mini Super Trio—Series 3 in the Mystic Forge with a Continue Coin to unlock the Mini Super Queen Bee Dog.,"Дважды щелкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно может использоваться только один мини-питомец. Объедините мини-Супер-трио — Серия 3 в Таинственной кузнице с Продолжающей монетой, чтобы разблокировать мини-Супер-Королеву-пчелу-собаку."
Double-click to take a sample of the miasma surrounding a recently fallen Brandstone.,"Дважды щелкните, чтобы взять пробу миазмов, окружающих недавно упавший Осколок Клейма."
Double-click to take out your kite.,"Дважды щелкните, чтобы достать воздушного змея."
"Double-click to take out your kite. This kite provides a 5% speed increase, 33% during sandstorms.",
Double-click to take your rightful place.,"Дважды щелкните, чтобы занять законное место."
Double-click to teleport to Arborstone in the Echovald Wilds. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Арборстоун в Эховальдских Пустошах. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Atholma in Sandswept Isles. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Атолму на Песках Ветров. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Bjora Marches. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Марши Бьоры. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Bloated Beach in Siren's Landing. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться на Вздутый Пляж в Земле Сирены. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Doric's Landing in Lake Doric. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Посадку Дорика в Озере Дорика. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Dragonfall. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Драконий Шторм. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Grothmar Valley. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Долину Гротмара. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Jahai Bluffs. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Утёсы Джахая. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Mariner Landing in Draconis Mons. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Посадку Морехода в Горе Драконис. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to Sun's Refuge. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в Убежище Солнца. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to the allied encampment in the Domain of Kourna. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться в лагерь союзников в Области Курны. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
Double-click to teleport to the Asuran Beachhead in Ember Bay. <c=@Warning>This item cannot be used while in combat.</c>,"Дважды щелкните, чтобы телепортироваться на Асурский Плацдарм в Бухте Эмбер. <c=@Warning>Этот предмет нельзя использовать в бою.</c>"
